Time,Object Name,Status,Value,Units,Alert ID,Priority
19.03.2019 10:39:47,TIC Gauge 3,11,3.3428e-03,59,0,0
19.03.2019 10:39:48,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:39:48,TIC Turbo Power,,17.7,,0,0
19.03.2019 10:39:49,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:39:49,TIC Gauge 2,11,2.4173e-03,59,0,0
19.03.2019 10:39:49,TIC Gauge 3,11,3.3479e-03,59,0,0
19.03.2019 10:39:51,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:39:51,TIC Turbo Power,,17.5,,0,0
19.03.2019 10:39:51,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:39:51,TIC Gauge 2,11,2.4082e-03,59,0,0
19.03.2019 10:39:51,TIC Gauge 3,11,3.3479e-03,59,0,0
19.03.2019 10:39:53,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:39:53,TIC Turbo Power,,17.2,,0,0
19.03.2019 10:39:53,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:39:53,TIC Gauge 2,11,2.4028e-03,59,0,0
19.03.2019 10:39:53,TIC Gauge 3,11,3.3109e-03,59,0,0
19.03.2019 10:39:55,TIC Turbo Speed,,99.7,,0,0
19.03.2019 10:39:55,TIC Turbo Power,,17.7,,0,0
19.03.2019 10:39:55,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:39:55,TIC Gauge 2,11,2.3909e-03,59,0,0
19.03.2019 10:39:55,TIC Gauge 3,11,3.3160e-03,59,0,0
19.03.2019 10:39:57,TIC Gauge 3,11,3.3160e-03,59,0,0
19.03.2019 10:39:57,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:39:57,TIC Turbo Power,,17.2,,0,0
19.03.2019 10:39:57,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:39:57,TIC Gauge 2,11,2.3871e-03,59,0,0
19.03.2019 10:39:59,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:39:59,TIC Turbo Power,,17.0,,0,0
19.03.2019 10:39:59,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:39:59,TIC Gauge 2,11,2.3747e-03,59,0,0
19.03.2019 10:39:59,TIC Gauge 3,11,3.3160e-03,59,0,0
19.03.2019 10:40:01,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:40:01,TIC Turbo Power,,15.6,,0,0
19.03.2019 10:40:01,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:40:01,TIC Gauge 2,11,2.3694e-03,59,0,0
19.03.2019 10:40:01,TIC Gauge 3,11,3.3109e-03,59,0,0
19.03.2019 10:40:03,TIC Turbo Speed,,99.7,,0,0
19.03.2019 10:40:03,TIC Turbo Power,,17.7,,0,0
19.03.2019 10:40:03,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:40:03,TIC Gauge 2,11,2.3575e-03,59,0,0
19.03.2019 10:40:03,TIC Gauge 3,11,3.3109e-03,59,0,0
19.03.2019 10:40:05,TIC Gauge 3,11,3.2695e-03,59,0,0
19.03.2019 10:40:05,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:40:05,TIC Turbo Power,,17.7,,0,0
19.03.2019 10:40:05,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:40:05,TIC Gauge 2,11,2.3564e-03,59,0,0
19.03.2019 10:40:07,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:40:07,TIC Turbo Power,,16.0,,0,0
19.03.2019 10:40:07,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:40:07,TIC Gauge 2,11,2.3440e-03,59,0,0
19.03.2019 10:40:07,TIC Gauge 3,11,3.2745e-03,59,0,0
19.03.2019 10:40:09,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:40:09,TIC Turbo Power,,17.2,,0,0
19.03.2019 10:40:09,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:40:09,TIC Gauge 2,11,2.3343e-03,59,0,0
19.03.2019 10:40:09,TIC Gauge 3,11,3.2695e-03,59,0,0
19.03.2019 10:40:11,TIC Turbo Speed,,99.7,,0,0
19.03.2019 10:40:11,TIC Turbo Power,,17.2,,0,0
19.03.2019 10:40:11,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:40:11,TIC Gauge 2,11,2.3275e-03,59,0,0
19.03.2019 10:40:11,TIC Gauge 3,11,3.2695e-03,59,0,0
19.03.2019 10:40:13,TIC Turbo Speed,,99.7,,0,0
19.03.2019 10:40:13,TIC Turbo Power,,16.0,,0,0
19.03.2019 10:40:13,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:40:13,TIC Gauge 2,11,2.3234e-03,59,0,0
19.03.2019 10:40:13,TIC Gauge 3,11,3.2695e-03,59,0,0
19.03.2019 10:40:15,TIC Turbo Speed,,99.7,,0,0
19.03.2019 10:40:15,TIC Turbo Power,,16.8,,0,0
19.03.2019 10:40:15,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:40:15,TIC Gauge 2,11,2.3172e-03,59,0,0
19.03.2019 10:40:15,TIC Gauge 3,11,3.2331e-03,59,0,0
19.03.2019 10:40:17,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:40:17,TIC Turbo Power,,17.2,,0,0
19.03.2019 10:40:17,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:40:17,TIC Gauge 2,11,2.3110e-03,59,0,0
19.03.2019 10:40:18,TIC Gauge 3,11,3.2331e-03,59,0,0
19.03.2019 10:40:19,TIC Turbo Speed,,99.7,,0,0
19.03.2019 10:40:19,TIC Turbo Power,,14.6,,0,0
19.03.2019 10:40:19,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:40:19,TIC Gauge 2,11,2.3072e-03,59,0,0
19.03.2019 10:40:20,TIC Gauge 3,11,3.2331e-03,59,0,0
19.03.2019 10:40:21,TIC Turbo Speed,,99.7,,0,0
19.03.2019 10:40:21,TIC Turbo Power,,17.0,,0,0
19.03.2019 10:40:21,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:40:22,TIC Gauge 2,11,2.2998e-03,59,0,0
19.03.2019 10:40:22,TIC Gauge 3,11,3.2331e-03,59,0,0
19.03.2019 10:40:23,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:40:23,TIC Turbo Power,,15.8,,0,0
19.03.2019 10:40:24,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:40:24,TIC Gauge 2,11,2.2965e-03,59,0,0
19.03.2019 10:40:24,TIC Gauge 3,11,3.2041e-03,59,0,0
19.03.2019 10:40:26,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:40:26,TIC Turbo Power,,16.3,,0,0
19.03.2019 10:40:26,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:40:26,TIC Gauge 2,11,2.2919e-03,59,0,0
19.03.2019 10:40:26,TIC Gauge 3,11,3.2041e-03,59,0,0
19.03.2019 10:40:28,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:40:28,TIC Turbo Power,,14.6,,0,0
19.03.2019 10:40:28,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:40:28,TIC Gauge 2,11,2.2803e-03,59,0,0
19.03.2019 10:40:28,TIC Gauge 3,11,3.1990e-03,59,0,0
19.03.2019 10:40:30,TIC Turbo Speed,,99.7,,0,0
19.03.2019 10:40:30,TIC Turbo Power,,18.0,,0,0
19.03.2019 10:40:30,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:40:30,TIC Gauge 2,11,2.2770e-03,59,0,0
19.03.2019 10:40:30,TIC Gauge 3,11,3.2084e-03,59,0,0
19.03.2019 10:40:32,TIC Gauge 2,11,2.2708e-03,59,0,0
19.03.2019 10:40:32,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:40:32,TIC Turbo Power,,17.0,,0,0
19.03.2019 10:40:32,TIC Gauge 3,11,3.2033e-03,59,0,0
19.03.2019 10:40:32,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:40:34,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:40:34,TIC Turbo Speed,,99.7,,0,0
19.03.2019 10:40:34,TIC Turbo Power,,17.7,,0,0
19.03.2019 10:40:34,TIC Gauge 2,11,2.2650e-03,59,0,0
19.03.2019 10:40:34,TIC Gauge 3,11,3.1670e-03,59,0,0
19.03.2019 10:40:36,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:40:36,TIC Turbo Power,,17.7,,0,0
19.03.2019 10:40:36,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:40:36,TIC Gauge 2,11,2.2609e-03,59,0,0
19.03.2019 10:40:36,TIC Gauge 3,11,3.1721e-03,59,0,0
19.03.2019 10:40:38,TIC Turbo Speed,,99.7,,0,0
19.03.2019 10:40:38,TIC Turbo Power,,17.5,,0,0
19.03.2019 10:40:38,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:40:38,TIC Gauge 2,11,2.2546e-03,59,0,0
19.03.2019 10:40:38,TIC Gauge 3,11,3.1670e-03,59,0,0
19.03.2019 10:40:40,TIC Gauge 3,11,3.1670e-03,59,0,0
19.03.2019 10:40:40,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:40:40,TIC Turbo Power,,17.7,,0,0
19.03.2019 10:40:40,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:40:40,TIC Gauge 2,11,2.2484e-03,59,0,0
19.03.2019 10:40:42,TIC Gauge 2,11,2.2455e-03,59,0,0
19.03.2019 10:40:42,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:40:42,TIC Turbo Power,,15.8,,0,0
19.03.2019 10:40:42,TIC Gauge 3,11,3.1721e-03,59,0,0
19.03.2019 10:40:42,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:40:44,TIC Turbo Speed,,99.7,,0,0
19.03.2019 10:40:44,TIC Turbo Power,,17.5,,0,0
19.03.2019 10:40:44,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:40:44,TIC Gauge 2,11,2.2373e-03,59,0,0
19.03.2019 10:40:44,TIC Gauge 3,11,3.1234e-03,59,0,0
19.03.2019 10:40:46,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:40:46,TIC Turbo Power,,17.5,,0,0
19.03.2019 10:40:46,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:40:46,TIC Gauge 2,11,2.2331e-03,59,0,0
19.03.2019 10:40:46,TIC Gauge 3,11,3.1285e-03,59,0,0
19.03.2019 10:40:48,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:40:48,TIC Turbo Power,,14.6,,0,0
19.03.2019 10:40:48,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:40:48,TIC Gauge 2,11,2.2248e-03,59,0,0
19.03.2019 10:40:48,TIC Gauge 3,11,3.1234e-03,59,0,0
19.03.2019 10:40:50,TIC Turbo Speed,,99.7,,0,0
19.03.2019 10:40:50,TIC Turbo Power,,16.8,,0,0
19.03.2019 10:40:50,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:40:50,TIC Gauge 2,11,2.2178e-03,59,0,0
19.03.2019 10:40:50,TIC Gauge 3,11,3.1234e-03,59,0,0
19.03.2019 10:40:52,TIC Turbo Speed,,99.7,,0,0
19.03.2019 10:40:52,TIC Turbo Power,,17.2,,0,0
19.03.2019 10:40:52,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:40:52,TIC Gauge 2,11,2.2136e-03,59,0,0
19.03.2019 10:40:53,TIC Gauge 3,11,3.1234e-03,59,0,0
19.03.2019 10:40:54,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:40:54,TIC Turbo Power,,14.6,,0,0
19.03.2019 10:40:54,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:40:55,TIC Gauge 2,11,2.2066e-03,59,0,0
19.03.2019 10:40:55,TIC Gauge 3,11,3.0914e-03,59,0,0
19.03.2019 10:40:56,TIC Turbo Speed,,99.7,,0,0
19.03.2019 10:40:56,TIC Turbo Power,,17.7,,0,0
19.03.2019 10:40:57,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:40:57,TIC Gauge 2,11,2.2025e-03,59,0,0
19.03.2019 10:40:57,TIC Gauge 3,11,3.0914e-03,59,0,0
19.03.2019 10:40:58,TIC Turbo Speed,,99.7,,0,0
19.03.2019 10:40:58,TIC Turbo Power,,15.8,,0,0
19.03.2019 10:40:59,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:40:59,TIC Gauge 2,11,2.1983e-03,59,0,0
19.03.2019 10:40:59,TIC Gauge 3,11,3.0944e-03,59,0,0
19.03.2019 10:41:01,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:41:01,TIC Turbo Power,,16.8,,0,0
19.03.2019 10:41:01,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:41:01,TIC Gauge 2,11,2.1921e-03,59,0,0
19.03.2019 10:41:01,TIC Gauge 3,11,3.0893e-03,59,0,0
19.03.2019 10:41:03,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:41:03,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:41:03,TIC Turbo Power,,16.3,,0,0
19.03.2019 10:41:03,TIC Gauge 2,11,2.1863e-03,59,0,0
19.03.2019 10:41:03,TIC Gauge 3,11,3.0893e-03,59,0,0
19.03.2019 10:41:05,TIC Turbo Speed,,99.7,,0,0
19.03.2019 10:41:05,TIC Turbo Power,,17.7,,0,0
19.03.2019 10:41:05,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:41:05,TIC Gauge 2,11,2.1789e-03,59,0,0
19.03.2019 10:41:05,TIC Gauge 3,11,3.0355e-03,59,0,0
19.03.2019 10:41:07,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:41:07,TIC Turbo Power,,15.6,,0,0
19.03.2019 10:41:07,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:41:07,TIC Gauge 2,11,2.1747e-03,59,0,0
19.03.2019 10:41:07,TIC Gauge 3,11,3.0355e-03,59,0,0
19.03.2019 10:41:09,TIC Turbo Speed,,99.7,,0,0
19.03.2019 10:41:09,TIC Turbo Power,,15.1,,0,0
19.03.2019 10:41:09,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:41:09,TIC Gauge 2,11,2.1681e-03,59,0,0
19.03.2019 10:41:09,TIC Gauge 3,11,3.0355e-03,59,0,0
19.03.2019 10:41:11,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:41:11,TIC Turbo Power,,17.5,,0,0
19.03.2019 10:41:11,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:41:11,TIC Gauge 2,11,2.1623e-03,59,0,0
19.03.2019 10:41:11,TIC Gauge 3,11,3.0355e-03,59,0,0
19.03.2019 10:41:13,TIC Turbo Speed,,99.7,,0,0
19.03.2019 10:41:13,TIC Turbo Power,,15.8,,0,0
19.03.2019 10:41:13,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:41:13,TIC Gauge 2,11,2.1594e-03,59,0,0
19.03.2019 10:41:13,TIC Gauge 3,11,2.9984e-03,59,0,0
19.03.2019 10:41:15,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:41:15,TIC Turbo Power,,17.7,,0,0
19.03.2019 10:41:15,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:41:15,TIC Gauge 2,11,2.1520e-03,59,0,0
19.03.2019 10:41:15,TIC Gauge 3,11,3.0108e-03,59,0,0
19.03.2019 10:41:17,TIC Gauge 2,11,2.1457e-03,59,0,0
19.03.2019 10:41:17,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:41:17,TIC Turbo Power,,16.5,,0,0
19.03.2019 10:41:17,TIC Gauge 3,11,3.0014e-03,59,0,0
19.03.2019 10:41:17,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:41:19,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:41:19,TIC Turbo Power,,15.8,,0,0
19.03.2019 10:41:19,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:41:19,TIC Gauge 2,11,2.1420e-03,59,0,0
19.03.2019 10:41:19,TIC Gauge 3,11,3.0035e-03,59,0,0
19.03.2019 10:41:21,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:41:21,TIC Turbo Power,,15.8,,0,0
19.03.2019 10:41:21,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:41:21,TIC Gauge 2,11,2.1391e-03,59,0,0
19.03.2019 10:41:21,TIC Gauge 3,11,3.0086e-03,59,0,0
19.03.2019 10:41:23,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:41:23,TIC Turbo Power,,15.6,,0,0
19.03.2019 10:41:23,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:41:23,TIC Gauge 2,11,2.1308e-03,59,0,0
19.03.2019 10:41:23,TIC Gauge 3,11,3.0064e-03,59,0,0
19.03.2019 10:41:25,TIC Turbo Speed,,99.7,,0,0
19.03.2019 10:41:25,TIC Turbo Power,,15.6,,0,0
19.03.2019 10:41:25,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:41:25,TIC Gauge 2,11,2.1275e-03,59,0,0
19.03.2019 10:41:25,TIC Gauge 3,11,3.0014e-03,59,0,0
19.03.2019 10:41:27,TIC Turbo Power,,17.2,,0,0
19.03.2019 10:41:27,TIC Turbo Speed,,99.7,,0,0
19.03.2019 10:41:27,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:41:27,TIC Gauge 2,11,2.1192e-03,59,0,0
19.03.2019 10:41:28,TIC Gauge 3,11,2.9621e-03,59,0,0
19.03.2019 10:41:29,TIC Turbo Speed,,99.7,,0,0
19.03.2019 10:41:29,TIC Turbo Power,,17.7,,0,0
19.03.2019 10:41:29,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:41:30,TIC Gauge 2,11,2.1155e-03,59,0,0
19.03.2019 10:41:30,TIC Gauge 3,11,2.9621e-03,59,0,0
19.03.2019 10:41:31,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:41:31,TIC Turbo Power,,17.2,,0,0
19.03.2019 10:41:32,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:41:32,TIC Gauge 2,11,2.1081e-03,59,0,0
19.03.2019 10:41:32,TIC Gauge 3,11,2.9570e-03,59,0,0
19.03.2019 10:41:33,TIC Turbo Speed,,99.7,,0,0
19.03.2019 10:41:34,TIC Turbo Power,,17.7,,0,0
19.03.2019 10:41:34,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:41:34,TIC Gauge 2,11,2.1039e-03,59,0,0
19.03.2019 10:41:34,TIC Gauge 3,11,2.9570e-03,59,0,0
19.03.2019 10:41:36,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:41:36,TIC Turbo Power,,17.0,,0,0
19.03.2019 10:41:36,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:41:36,TIC Gauge 2,11,2.0969e-03,59,0,0
19.03.2019 10:41:36,TIC Gauge 3,11,2.9570e-03,59,0,0
19.03.2019 10:41:38,TIC Gauge 2,11,2.0969e-03,59,0,0
19.03.2019 10:41:38,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:41:38,TIC Turbo Power,,18.2,,0,0
19.03.2019 10:41:38,TIC Gauge 3,11,2.9621e-03,59,0,0
19.03.2019 10:41:38,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:41:40,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:41:40,TIC Turbo Power,,17.5,,0,0
19.03.2019 10:41:40,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:41:40,TIC Gauge 2,11,2.0919e-03,59,0,0
19.03.2019 10:41:40,TIC Gauge 3,11,2.9236e-03,59,0,0
19.03.2019 10:41:42,TIC Turbo Speed,,99.7,,0,0
19.03.2019 10:41:42,TIC Turbo Power,,17.7,,0,0
19.03.2019 10:41:42,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:41:42,TIC Gauge 2,11,2.0836e-03,59,0,0
19.03.2019 10:41:42,TIC Gauge 3,10,2.9236e-03,59,0,0
19.03.2019 10:41:44,TIC Gauge 3,10,3.3327e-03,59,0,0
19.03.2019 10:41:44,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:41:44,TIC Turbo Power,,18.2,,0,0
19.03.2019 10:41:44,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:41:44,TIC Gauge 2,11,2.5348e-03,59,0,0
19.03.2019 10:41:46,TIC Turbo Speed,,99.7,,0,0
19.03.2019 10:41:46,TIC Turbo Power,,17.2,,0,0
19.03.2019 10:41:46,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:41:46,TIC Gauge 2,11,2.3828e-03,59,0,0
19.03.2019 10:41:46,TIC Gauge 3,10,3.0282e-03,59,0,0
19.03.2019 10:41:48,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:41:48,TIC Turbo Power,,17.7,,0,0
19.03.2019 10:41:48,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:41:48,TIC Gauge 2,11,2.2803e-03,59,0,0
19.03.2019 10:41:48,TIC Gauge 3,10,2.7478e-03,59,0,0
19.03.2019 10:41:50,TIC Turbo Speed,,99.7,,0,0
19.03.2019 10:41:50,TIC Turbo Power,,15.8,,0,0
19.03.2019 10:41:50,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:41:50,TIC Gauge 2,11,2.2629e-03,59,0,0
19.03.2019 10:41:50,TIC Gauge 3,10,2.6712e-03,59,0,0
19.03.2019 10:41:52,TIC Gauge 3,10,2.6658e-03,59,0,0
19.03.2019 10:41:52,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:41:52,TIC Turbo Power,,15.6,,0,0
19.03.2019 10:41:52,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:41:52,TIC Gauge 2,11,2.2526e-03,59,0,0
19.03.2019 10:41:54,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:41:54,TIC Turbo Power,,14.6,,0,0
19.03.2019 10:41:54,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:41:54,TIC Gauge 2,11,2.2472e-03,59,0,0
19.03.2019 10:41:54,TIC Gauge 3,10,2.6529e-03,59,0,0
19.03.2019 10:41:56,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:41:56,TIC Turbo Power,,17.5,,0,0
19.03.2019 10:41:56,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:41:56,TIC Gauge 2,11,2.2364e-03,59,0,0
19.03.2019 10:41:56,TIC Gauge 3,10,2.6475e-03,59,0,0
19.03.2019 10:41:58,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:41:58,TIC Turbo Power,,15.8,,0,0
19.03.2019 10:41:58,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:41:58,TIC Gauge 2,11,2.2248e-03,59,0,0
19.03.2019 10:41:58,TIC Gauge 3,10,2.6130e-03,59,0,0
19.03.2019 10:42:00,TIC Turbo Speed,,99.7,,0,0
19.03.2019 10:42:00,TIC Turbo Power,,17.5,,0,0
19.03.2019 10:42:00,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:42:00,TIC Gauge 2,11,2.2178e-03,59,0,0
19.03.2019 10:42:00,TIC Gauge 3,10,2.6221e-03,59,0,0
19.03.2019 10:42:02,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:42:02,TIC Turbo Power,,17.2,,0,0
19.03.2019 10:42:02,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:42:02,TIC Gauge 2,11,2.2083e-03,59,0,0
19.03.2019 10:42:03,TIC Gauge 3,10,2.5860e-03,59,0,0
19.03.2019 10:42:04,TIC Gauge 2,11,2.2025e-03,59,0,0
19.03.2019 10:42:04,TIC Turbo Speed,,99.7,,0,0
19.03.2019 10:42:04,TIC Turbo Power,,15.6,,0,0
19.03.2019 10:42:04,TIC Gauge 3,10,2.5876e-03,59,0,0
19.03.2019 10:42:04,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:42:06,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:42:06,TIC Turbo Power,,15.8,,0,0
19.03.2019 10:42:07,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:42:07,TIC Gauge 2,11,2.1942e-03,59,0,0
19.03.2019 10:42:07,TIC Gauge 3,10,2.5623e-03,59,0,0
19.03.2019 10:42:08,TIC Turbo Speed,,99.7,,0,0
19.03.2019 10:42:09,TIC Turbo Power,,18.2,,0,0
19.03.2019 10:42:09,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:42:09,TIC Gauge 2,11,2.1830e-03,59,0,0
19.03.2019 10:42:09,TIC Gauge 3,10,2.5661e-03,59,0,0
19.03.2019 10:42:11,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:42:11,TIC Turbo Power,,15.6,,0,0
19.03.2019 10:42:11,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:42:11,TIC Gauge 2,11,2.1789e-03,59,0,0
19.03.2019 10:42:11,TIC Gauge 3,10,2.5661e-03,59,0,0
19.03.2019 10:42:13,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:42:13,TIC Turbo Power,,17.2,,0,0
19.03.2019 10:42:13,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:42:13,TIC Gauge 2,11,2.1727e-03,59,0,0
19.03.2019 10:42:13,TIC Gauge 3,10,2.5429e-03,59,0,0
19.03.2019 10:42:15,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:42:15,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:42:15,TIC Turbo Power,,16.5,,0,0
19.03.2019 10:42:15,TIC Gauge 2,11,2.1635e-03,59,0,0
19.03.2019 10:42:15,TIC Gauge 3,10,2.5429e-03,59,0,0
19.03.2019 10:42:17,TIC Gauge 2,11,2.1582e-03,59,0,0
19.03.2019 10:42:17,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:42:17,TIC Turbo Power,,17.9,,0,0
19.03.2019 10:42:17,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:42:17,TIC Gauge 3,10,2.5429e-03,59,0,0
19.03.2019 10:42:19,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:42:19,TIC Turbo Power,,15.1,,0,0
19.03.2019 10:42:19,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:42:19,TIC Gauge 2,11,2.1544e-03,59,0,0
19.03.2019 10:42:19,TIC Gauge 3,10,2.5084e-03,59,0,0
19.03.2019 10:42:21,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:42:21,TIC Turbo Power,,17.2,,0,0
19.03.2019 10:42:21,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:42:21,TIC Gauge 2,11,2.1445e-03,59,0,0
19.03.2019 10:42:21,TIC Gauge 3,10,2.5100e-03,59,0,0
19.03.2019 10:42:23,TIC Gauge 1,11,1.0000e-02,59,0,0
19.03.2019 10:42:23,TIC Turbo Speed,,99.8,,0,0
19.03.2019 10:42:23,TIC Turbo Power,,18.2,,0,0
