Time,Object Name,Status,Value,Units,Alert ID,Priority
02.04.2019 9:24:33,TIC Turbo Power,,7.5,,0,0
02.04.2019 9:24:33,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:24:33,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:24:33,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:24:35,TIC Turbo Power,,8.0,,0,0
02.04.2019 9:24:35,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:24:35,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:24:35,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:24:35,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:24:37,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:24:37,TIC Turbo Power,,8.0,,0,0
02.04.2019 9:24:37,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:24:37,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:24:37,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:24:39,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:24:39,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:24:39,TIC Turbo Power,,7.5,,0,0
02.04.2019 9:24:39,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:24:39,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:24:41,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:24:41,TIC Turbo Power,,6.3,,0,0
02.04.2019 9:24:41,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:24:41,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:24:42,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:24:43,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:24:43,TIC Turbo Power,,7.5,,0,0
02.04.2019 9:24:43,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:24:43,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:24:44,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:24:45,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:24:45,TIC Turbo Power,,8.0,,0,0
02.04.2019 9:24:46,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:24:46,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:24:46,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:24:47,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:24:47,TIC Turbo Power,,6.8,,0,0
02.04.2019 9:24:48,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:24:48,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:24:48,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:24:50,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:24:50,TIC Turbo Power,,7.3,,0,0
02.04.2019 9:24:50,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:24:50,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:24:50,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:24:52,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:24:52,TIC Turbo Power,,7.3,,0,0
02.04.2019 9:24:52,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:24:52,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:24:52,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:24:54,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:24:54,TIC Turbo Power,,6.5,,0,0
02.04.2019 9:24:54,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:24:54,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:24:54,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:24:56,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:24:56,TIC Turbo Power,,7.5,,0,0
02.04.2019 9:24:56,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:24:56,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:24:56,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:24:58,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:24:58,TIC Turbo Power,,5.4,,0,0
02.04.2019 9:24:58,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:24:58,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:24:58,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:25:00,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:25:00,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:25:00,TIC Turbo Power,,6.1,,0,0
02.04.2019 9:25:00,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:25:00,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:25:02,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:25:02,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:25:02,TIC Turbo Power,,7.0,,0,0
02.04.2019 9:25:02,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:25:02,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:25:04,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:25:04,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:25:04,TIC Turbo Power,,8.0,,0,0
02.04.2019 9:25:04,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:25:04,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:25:06,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:25:06,TIC Turbo Power,,7.5,,0,0
02.04.2019 9:25:06,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:25:06,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:25:06,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:25:08,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:25:08,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:25:08,TIC Turbo Power,,8.2,,0,0
02.04.2019 9:25:08,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:25:08,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:25:10,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:25:10,TIC Turbo Power,,6.5,,0,0
02.04.2019 9:25:10,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:25:10,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:25:10,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:25:12,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:25:12,TIC Turbo Power,,6.8,,0,0
02.04.2019 9:25:12,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:25:12,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:25:12,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:25:14,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:25:14,TIC Turbo Power,,6.5,,0,0
02.04.2019 9:25:14,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:25:14,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:25:14,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:25:16,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:25:16,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:25:16,TIC Turbo Power,,7.5,,0,0
02.04.2019 9:25:16,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:25:17,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:25:18,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:25:18,TIC Turbo Power,,6.1,,0,0
02.04.2019 9:25:18,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:25:18,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:25:19,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:25:20,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:25:20,TIC Turbo Power,,6.1,,0,0
02.04.2019 9:25:20,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:25:21,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:25:21,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:25:22,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:25:22,TIC Turbo Power,,7.0,,0,0
02.04.2019 9:25:23,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:25:23,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:25:23,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:25:25,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:25:25,TIC Turbo Power,,7.0,,0,0
02.04.2019 9:25:25,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:25:25,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:25:25,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:25:27,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:25:27,TIC Turbo Power,,7.0,,0,0
02.04.2019 9:25:27,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:25:27,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:25:27,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:25:29,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:25:29,TIC Turbo Power,,8.0,,0,0
02.04.2019 9:25:29,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:25:29,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:25:29,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:25:31,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:25:31,TIC Turbo Power,,6.1,,0,0
02.04.2019 9:25:31,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:25:31,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:25:31,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:25:33,TIC Turbo Power,,6.1,,0,0
02.04.2019 9:25:33,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:25:33,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:25:33,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:25:33,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:25:35,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:25:35,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:25:35,TIC Turbo Power,,7.0,,0,0
02.04.2019 9:25:35,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:25:35,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:25:37,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:25:37,TIC Turbo Power,,6.8,,0,0
02.04.2019 9:25:37,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:25:37,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:25:37,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:25:39,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:25:39,TIC Turbo Power,,8.0,,0,0
02.04.2019 9:25:39,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:25:39,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:25:39,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:25:41,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:25:41,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:25:41,TIC Turbo Power,,6.1,,0,0
02.04.2019 9:25:41,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:25:41,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:25:43,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:25:43,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:25:43,TIC Turbo Power,,7.0,,0,0
02.04.2019 9:25:43,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:25:43,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:25:45,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:25:45,TIC Turbo Power,,8.2,,0,0
02.04.2019 9:25:45,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:25:45,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:25:45,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:25:47,TIC Turbo Power,,8.0,,0,0
02.04.2019 9:25:47,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:25:47,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:25:47,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:25:47,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:25:49,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:25:49,TIC Turbo Power,,6.1,,0,0
02.04.2019 9:25:49,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:25:49,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:25:49,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:25:51,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:25:51,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:25:51,TIC Turbo Power,,8.2,,0,0
02.04.2019 9:25:51,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:25:51,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:25:53,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:25:53,TIC Turbo Power,,6.1,,0,0
02.04.2019 9:25:53,TIC Gauge 1,11,1.0000e+05,59,0,0
02.04.2019 9:25:54,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:25:54,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:25:55,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:25:55,TIC Turbo Power,,8.0,,0,0
02.04.2019 9:25:56,TIC Gauge 1,11,5.3655e+04,59,0,0
02.04.2019 9:25:56,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:25:56,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:25:57,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:25:57,TIC Turbo Power,,7.0,,0,0
02.04.2019 9:25:58,TIC Gauge 1,11,1.7462e+04,59,0,0
02.04.2019 9:25:58,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:25:58,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:26:00,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:26:00,TIC Turbo Power,,5.4,,0,0
02.04.2019 9:26:00,TIC Gauge 1,11,7.9323e+03,59,0,0
02.04.2019 9:26:00,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:26:00,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:26:02,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:26:02,TIC Turbo Power,,8.2,,0,0
02.04.2019 9:26:02,TIC Gauge 1,11,4.1121e+03,59,0,0
02.04.2019 9:26:02,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:26:02,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:26:04,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:26:04,TIC Turbo Power,,8.0,,0,0
02.04.2019 9:26:04,TIC Gauge 1,11,2.2742e+03,59,0,0
02.04.2019 9:26:04,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:26:04,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:26:06,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:26:06,TIC Turbo Power,,6.1,,0,0
02.04.2019 9:26:06,TIC Gauge 1,11,1.2688e+03,59,0,0
02.04.2019 9:26:06,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:26:06,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:26:08,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:26:08,TIC Turbo Power,,8.0,,0,0
02.04.2019 9:26:08,TIC Gauge 1,11,7.8532e+02,59,0,0
02.04.2019 9:26:08,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:26:08,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:26:10,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:26:10,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:26:10,TIC Turbo Power,,6.1,,0,0
02.04.2019 9:26:10,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:26:10,TIC Gauge 1,11,4.5031e+02,59,0,0
02.04.2019 9:26:12,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:26:12,TIC Turbo Power,,6.1,,0,0
02.04.2019 9:26:12,TIC Gauge 1,11,2.6019e+02,59,0,0
02.04.2019 9:26:12,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:26:12,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:26:14,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:26:14,TIC Turbo Power,,6.8,,0,0
02.04.2019 9:26:14,TIC Gauge 1,11,1.5378e+02,59,0,0
02.04.2019 9:26:14,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:26:14,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:26:16,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:26:16,TIC Turbo Power,,8.0,,0,0
02.04.2019 9:26:16,TIC Gauge 1,11,9.8768e+01,59,0,0
02.04.2019 9:26:16,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:26:16,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:26:18,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:26:18,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:26:18,TIC Turbo Power,,6.8,,0,0
02.04.2019 9:26:18,TIC Gauge 1,11,6.9848e+01,59,0,0
02.04.2019 9:26:18,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:26:20,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:26:20,TIC Turbo Power,,6.1,,0,0
02.04.2019 9:26:20,TIC Gauge 1,11,4.9668e+01,59,0,0
02.04.2019 9:26:20,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:26:20,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:26:22,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:26:22,TIC Turbo Power,,7.3,,0,0
02.04.2019 9:26:22,TIC Gauge 1,11,3.7014e+01,59,0,0
02.04.2019 9:26:22,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:26:22,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:26:24,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:26:24,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:26:24,TIC Turbo Power,,8.0,,0,0
02.04.2019 9:26:24,TIC Gauge 1,11,2.8945e+01,59,0,0
02.04.2019 9:26:24,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:26:26,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:26:26,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:26:26,TIC Turbo Power,,6.5,,0,0
02.04.2019 9:26:26,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:26:26,TIC Gauge 1,11,2.3998e+01,59,0,0
02.04.2019 9:26:28,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:26:28,TIC Turbo Power,,6.1,,0,0
02.04.2019 9:26:28,TIC Gauge 1,11,2.0191e+01,59,0,0
02.04.2019 9:26:28,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:26:29,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:26:30,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:26:30,TIC Turbo Power,,8.2,,0,0
02.04.2019 9:26:30,TIC Gauge 1,11,1.7798e+01,59,0,0
02.04.2019 9:26:31,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:26:31,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:26:32,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:26:32,TIC Turbo Power,,6.1,,0,0
02.04.2019 9:26:33,TIC Gauge 1,11,1.6096e+01,59,0,0
02.04.2019 9:26:33,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:26:33,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:26:34,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:26:35,TIC Turbo Power,,6.5,,0,0
02.04.2019 9:26:35,TIC Gauge 1,11,1.4881e+01,59,0,0
02.04.2019 9:26:35,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:26:35,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:26:37,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:26:37,TIC Turbo Power,,6.1,,0,0
02.04.2019 9:26:37,TIC Gauge 1,11,1.3928e+01,59,0,0
02.04.2019 9:26:37,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:26:37,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:26:39,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:26:39,TIC Turbo Power,,8.2,,0,0
02.04.2019 9:26:39,TIC Gauge 1,11,1.3225e+01,59,0,0
02.04.2019 9:26:39,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:26:39,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:26:41,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:26:41,TIC Turbo Power,,8.0,,0,0
02.04.2019 9:26:41,TIC Gauge 1,11,1.2597e+01,59,0,0
02.04.2019 9:26:41,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:26:41,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:26:43,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:26:43,TIC Turbo Power,,6.8,,0,0
02.04.2019 9:26:43,TIC Gauge 1,11,1.2041e+01,59,0,0
02.04.2019 9:26:43,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:26:43,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:26:45,TIC Turbo Power,,5.6,,0,0
02.04.2019 9:26:45,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:26:45,TIC Gauge 1,11,1.1617e+01,59,0,0
02.04.2019 9:26:45,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:26:45,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:26:47,TIC Gauge 1,11,1.1388e+01,59,0,0
02.04.2019 9:26:47,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:26:47,TIC Turbo Power,,7.3,,0,0
02.04.2019 9:26:47,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:26:47,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:26:49,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:26:49,TIC Turbo Power,,6.1,,0,0
02.04.2019 9:26:49,TIC Gauge 1,11,1.1318e+01,59,0,0
02.04.2019 9:26:49,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:26:49,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:26:51,TIC Turbo Power,,6.1,,0,0
02.04.2019 9:26:51,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:26:51,TIC Gauge 1,11,1.1207e+01,59,0,0
02.04.2019 9:26:51,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:26:51,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:26:53,TIC Turbo Power,,8.0,,0,0
02.04.2019 9:26:53,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:26:53,TIC Gauge 1,11,1.0906e+01,59,0,0
02.04.2019 9:26:53,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:26:53,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:26:55,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:26:55,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:26:55,TIC Turbo Power,,6.5,,0,0
02.04.2019 9:26:55,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:26:55,TIC Gauge 1,11,1.0735e+01,59,0,0
02.04.2019 9:26:57,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:26:57,TIC Turbo Power,,8.4,,0,0
02.04.2019 9:26:57,TIC Gauge 1,11,1.0551e+01,59,0,0
02.04.2019 9:26:57,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:26:57,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:26:59,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:26:59,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:26:59,TIC Turbo Power,,6.1,,0,0
02.04.2019 9:26:59,TIC Gauge 1,11,1.0434e+01,59,0,0
02.04.2019 9:26:59,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:27:01,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:27:01,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:27:01,TIC Turbo Power,,8.7,,0,0
02.04.2019 9:27:01,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:27:01,TIC Gauge 1,11,1.0260e+01,59,0,0
02.04.2019 9:27:03,TIC Gauge 1,11,1.0196e+01,59,0,0
02.04.2019 9:27:03,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:27:03,TIC Turbo Power,,8.2,,0,0
02.04.2019 9:27:03,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:27:04,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:27:05,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:27:05,TIC Turbo Power,,7.0,,0,0
02.04.2019 9:27:05,TIC Gauge 1,11,1.0015e+01,59,0,0
02.04.2019 9:27:06,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:27:06,TIC Gauge 3,5,9.9000e+09,59,0,0
02.04.2019 9:27:07,TIC Turbo Speed,,1.6,,0,0
02.04.2019 9:27:07,TIC Turbo Power,,6.1,,0,0
02.04.2019 9:27:08,TIC Gauge 1,11,9.9046e+00,59,0,0
02.04.2019 9:27:08,TIC Gauge 2,5,9.9000e+09,59,0,0
02.04.2019 9:27:08,TIC Gauge 3,5,9.9000e+09,59,0,0
