Time,Object Name,Status,Value,Units,Alert ID,Priority
07.03.2019 9:48:57,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:48:57,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:48:57,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:48:57,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:48:59,TIC Turbo Pump,0,,,0,0
07.03.2019 9:48:59,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:48:59,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:48:59,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:49:00,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:49:01,TIC Turbo Pump,0,,,0,0
07.03.2019 9:49:01,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:49:01,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:49:01,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:49:02,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:49:03,TIC Turbo Pump,0,,,0,0
07.03.2019 9:49:03,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:49:04,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:49:04,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:49:04,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:49:05,TIC Turbo Pump,0,,,0,0
07.03.2019 9:49:05,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:49:06,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:49:06,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:49:06,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:49:07,TIC Turbo Pump,0,,,0,0
07.03.2019 9:49:08,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:49:08,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:49:08,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:49:08,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:49:10,TIC Turbo Pump,0,,,0,0
07.03.2019 9:49:10,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:49:10,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:49:10,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:49:10,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:49:12,TIC Turbo Pump,0,,,0,0
07.03.2019 9:49:12,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:49:12,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:49:12,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:49:12,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:49:14,TIC Turbo Pump,0,,,0,0
07.03.2019 9:49:14,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:49:14,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:49:14,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:49:14,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:49:16,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:49:16,TIC Turbo Pump,0,,,0,0
07.03.2019 9:49:16,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:49:16,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:49:16,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:49:18,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:49:18,TIC Turbo Pump,0,,,0,0
07.03.2019 9:49:18,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:49:18,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:49:18,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:49:20,TIC Turbo Pump,0,,,0,0
07.03.2019 9:49:20,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:49:20,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:49:20,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:49:20,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:49:22,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:49:22,TIC Turbo Pump,0,,,0,0
07.03.2019 9:49:22,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:49:22,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:49:22,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:49:24,TIC Turbo Pump,0,,,0,0
07.03.2019 9:49:24,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:49:24,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:49:24,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:49:24,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:49:26,TIC Turbo Pump,0,,,0,0
07.03.2019 9:49:26,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:49:26,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:49:26,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:49:26,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:49:28,TIC Turbo Pump,0,,,0,0
07.03.2019 9:49:28,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:49:28,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:49:28,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:49:28,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:49:30,TIC Turbo Pump,0,,,0,0
07.03.2019 9:49:30,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:49:30,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:49:30,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:49:30,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:49:32,TIC Turbo Pump,0,,,0,0
07.03.2019 9:49:32,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:49:32,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:49:32,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:49:32,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:49:34,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:49:34,TIC Turbo Pump,0,,,0,0
07.03.2019 9:49:34,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:49:34,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:49:35,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:49:36,TIC Turbo Pump,0,,,0,0
07.03.2019 9:49:36,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:49:36,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:49:37,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:49:37,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:49:38,TIC Turbo Pump,0,,,0,0
07.03.2019 9:49:38,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:49:39,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:49:39,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:49:39,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:49:40,TIC Turbo Pump,0,,,0,0
07.03.2019 9:49:40,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:49:41,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:49:41,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:49:41,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:49:43,TIC Turbo Pump,0,,,0,0
07.03.2019 9:49:43,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:49:43,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:49:43,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:49:43,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:49:45,TIC Turbo Pump,0,,,0,0
07.03.2019 9:49:45,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:49:45,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:49:45,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:49:45,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:49:47,TIC Turbo Pump,0,,,0,0
07.03.2019 9:49:47,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:49:47,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:49:47,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:49:47,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:49:49,TIC Turbo Pump,0,,,0,0
07.03.2019 9:49:49,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:49:49,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:49:49,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:49:49,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:49:51,TIC Turbo Pump,0,,,0,0
07.03.2019 9:49:51,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:49:51,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:49:51,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:49:51,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:49:53,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:49:53,TIC Turbo Pump,0,,,0,0
07.03.2019 9:49:53,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:49:53,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:49:53,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:49:55,TIC Turbo Pump,0,,,0,0
07.03.2019 9:49:55,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:49:55,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:49:55,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:49:55,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:49:57,TIC Turbo Pump,0,,,0,0
07.03.2019 9:49:57,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:49:57,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:49:57,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:49:57,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:49:59,TIC Turbo Pump,0,,,0,0
07.03.2019 9:49:59,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:49:59,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:49:59,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:49:59,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:50:01,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:50:01,TIC Turbo Pump,0,,,0,0
07.03.2019 9:50:01,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:50:01,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:50:01,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:50:03,TIC Turbo Pump,0,,,0,0
07.03.2019 9:50:03,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:50:03,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:50:03,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:50:03,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:50:05,TIC Turbo Pump,0,,,0,0
07.03.2019 9:50:05,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:50:05,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:50:05,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:50:05,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:50:07,TIC Turbo Pump,0,,,0,0
07.03.2019 9:50:07,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:50:07,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:50:07,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:50:07,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:50:09,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:50:09,TIC Turbo Pump,0,,,0,0
07.03.2019 9:50:09,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:50:09,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:50:09,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:50:11,TIC Turbo Pump,0,,,0,0
07.03.2019 9:50:11,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:50:11,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:50:12,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:50:12,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:50:13,TIC Turbo Pump,0,,,0,0
07.03.2019 9:50:13,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:50:14,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:50:14,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:50:14,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:50:15,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:50:15,TIC Turbo Pump,0,,,0,0
07.03.2019 9:50:16,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:50:16,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:50:16,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:50:18,TIC Turbo Pump,0,,,0,0
07.03.2019 9:50:18,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:50:18,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:50:18,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:50:18,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:50:20,TIC Turbo Pump,0,,,0,0
07.03.2019 9:50:20,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:50:20,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:50:20,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:50:20,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:50:22,TIC Turbo Pump,0,,,0,0
07.03.2019 9:50:22,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:50:22,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:50:22,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:50:22,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:50:24,TIC Turbo Pump,0,,,0,0
07.03.2019 9:50:24,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:50:24,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:50:24,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:50:24,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:50:26,TIC Turbo Pump,0,,,0,0
07.03.2019 9:50:26,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:50:26,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:50:26,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:50:26,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:50:28,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:50:28,TIC Turbo Pump,0,,,0,0
07.03.2019 9:50:28,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:50:28,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:50:28,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:50:30,TIC Turbo Pump,0,,,0,0
07.03.2019 9:50:30,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:50:30,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:50:30,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:50:30,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:50:32,TIC Turbo Pump,0,,,0,0
07.03.2019 9:50:32,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:50:32,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:50:32,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:50:32,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:50:34,TIC Turbo Pump,0,,,0,0
07.03.2019 9:50:34,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:50:34,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:50:34,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:50:34,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:50:36,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:50:36,TIC Turbo Pump,0,,,0,0
07.03.2019 9:50:36,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:50:36,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:50:36,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:50:38,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:50:38,TIC Turbo Pump,0,,,0,0
07.03.2019 9:50:38,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:50:38,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:50:38,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:50:40,TIC Turbo Pump,0,,,0,0
07.03.2019 9:50:40,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:50:40,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:50:40,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:50:40,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:50:42,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:50:42,TIC Turbo Pump,0,,,0,0
07.03.2019 9:50:42,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:50:42,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:50:42,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:50:44,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:50:44,TIC Turbo Pump,0,,,0,0
07.03.2019 9:50:44,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:50:44,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:50:44,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:50:46,TIC Turbo Pump,0,,,0,0
07.03.2019 9:50:46,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:50:46,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:50:47,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:50:47,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:50:48,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:50:48,TIC Turbo Pump,0,,,0,0
07.03.2019 9:50:48,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:50:49,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:50:49,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:50:50,TIC Turbo Pump,0,,,0,0
07.03.2019 9:50:51,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:50:51,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:50:51,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:50:51,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:50:53,TIC Turbo Pump,0,,,0,0
07.03.2019 9:50:53,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:50:53,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:50:53,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:50:53,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:50:55,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:50:55,TIC Turbo Pump,0,,,0,0
07.03.2019 9:50:55,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:50:55,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:50:55,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:50:57,TIC Turbo Pump,0,,,0,0
07.03.2019 9:50:57,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:50:57,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:50:57,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:50:57,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:50:59,TIC Turbo Pump,0,,,0,0
07.03.2019 9:50:59,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:50:59,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:50:59,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:50:59,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:51:01,TIC Turbo Pump,0,,,0,0
07.03.2019 9:51:01,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:51:01,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:51:01,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:51:01,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:51:03,TIC Turbo Pump,0,,,0,0
07.03.2019 9:51:03,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:51:03,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:51:03,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:51:03,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:51:05,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:51:05,TIC Turbo Pump,0,,,0,0
07.03.2019 9:51:05,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:51:05,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:51:05,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:51:07,TIC Turbo Pump,0,,,0,0
07.03.2019 9:51:07,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:51:07,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:51:07,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:51:07,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:51:09,TIC Turbo Pump,0,,,0,0
07.03.2019 9:51:09,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:51:09,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:51:09,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:51:09,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:51:11,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:51:11,TIC Turbo Pump,0,,,0,0
07.03.2019 9:51:11,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:51:11,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:51:11,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:51:13,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:51:13,TIC Turbo Pump,0,,,0,0
07.03.2019 9:51:13,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:51:13,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:51:13,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:51:15,TIC Turbo Pump,0,,,0,0
07.03.2019 9:51:15,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:51:15,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:51:15,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:51:15,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:51:17,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:51:17,TIC Turbo Pump,0,,,0,0
07.03.2019 9:51:17,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:51:17,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:51:17,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:51:19,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:51:19,TIC Turbo Pump,0,,,0,0
07.03.2019 9:51:19,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:51:19,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:51:19,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:51:21,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:51:21,TIC Turbo Pump,0,,,0,0
07.03.2019 9:51:21,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:51:21,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:51:22,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:51:23,TIC Turbo Pump,0,,,0,0
07.03.2019 9:51:23,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:51:24,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:51:24,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:51:24,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:51:25,TIC Turbo Pump,0,,,0,0
07.03.2019 9:51:26,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:51:26,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:51:26,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:51:26,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:51:28,TIC Turbo Pump,0,,,0,0
07.03.2019 9:51:28,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:51:28,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:51:28,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:51:28,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:51:30,TIC Turbo Pump,0,,,0,0
07.03.2019 9:51:30,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:51:30,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:51:30,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:51:30,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:51:32,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 9:51:32,TIC Turbo Pump,0,,,0,0
07.03.2019 9:51:32,TIC Turbo Speed,,1.6,,0,0
07.03.2019 9:51:32,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 9:51:32,TIC Gauge 1,11,1.4613e+02,59,0,0
07.03.2019 9:51:34,TIC Turbo Pump,0,,,0,0
07.03.2019 9:51:34,TIC Turbo Speed,,1.6,,0,0
