Time,Object Name,Status,Value,Units,Alert ID,Priority
27.02.2019 11:17:56,TIC Turbo Speed,,99.8,,0,0
27.02.2019 11:17:56,TIC Turbo Power,,17.0,,0,0
27.02.2019 11:17:56,TIC Gauge 1,11,1.0000e-02,59,0,0
27.02.2019 11:17:56,TIC Gauge 2,11,2.3395e-02,59,0,0
27.02.2019 11:17:56,TIC Gauge 3,11,1.9334e-02,59,0,0
27.02.2019 11:17:58,TIC Turbo Speed,,99.8,,0,0
27.02.2019 11:17:58,TIC Turbo Power,,17.0,,0,0
27.02.2019 11:17:58,TIC Gauge 1,11,1.0000e-02,59,0,0
27.02.2019 11:17:58,TIC Gauge 2,11,2.5020e-02,59,0,0
27.02.2019 11:17:59,TIC Gauge 3,11,2.0325e-02,59,0,0
27.02.2019 11:18:00,TIC Turbo Power,,16.5,,0,0
27.02.2019 11:18:00,TIC Turbo Speed,,99.8,,0,0
27.02.2019 11:18:00,TIC Gauge 1,11,1.0000e-02,59,0,0
27.02.2019 11:18:00,TIC Gauge 2,11,2.6709e-02,59,0,0
27.02.2019 11:18:01,TIC Gauge 3,11,2.1148e-02,59,0,0
27.02.2019 11:18:02,TIC Turbo Speed,,99.7,,0,0
27.02.2019 11:18:02,TIC Turbo Power,,17.0,,0,0
27.02.2019 11:18:03,TIC Gauge 1,11,1.0000e-02,59,0,0
27.02.2019 11:18:03,TIC Gauge 2,11,2.8027e-02,59,0,0
27.02.2019 11:18:03,TIC Gauge 3,11,2.2110e-02,59,0,0
27.02.2019 11:18:04,TIC Turbo Speed,,99.7,,0,0
27.02.2019 11:18:04,TIC Turbo Power,,14.6,,0,0
27.02.2019 11:18:05,TIC Gauge 1,11,1.0000e-02,59,0,0
27.02.2019 11:18:05,TIC Gauge 2,11,2.9608e-02,59,0,0
27.02.2019 11:18:05,TIC Gauge 3,11,2.3256e-02,59,0,0
27.02.2019 11:18:06,TIC Turbo Speed,,99.8,,0,0
27.02.2019 11:18:07,TIC Turbo Power,,14.6,,0,0
27.02.2019 11:18:07,TIC Gauge 1,11,1.0000e-02,59,0,0
27.02.2019 11:18:07,TIC Gauge 2,11,3.1187e-02,59,0,0
27.02.2019 11:18:07,TIC Gauge 3,11,2.4511e-02,59,0,0
27.02.2019 11:18:09,TIC Turbo Speed,,99.7,,0,0
27.02.2019 11:18:09,TIC Turbo Power,,16.0,,0,0
27.02.2019 11:18:09,TIC Gauge 1,11,1.0000e-02,59,0,0
27.02.2019 11:18:09,TIC Gauge 2,11,3.3050e-02,59,0,0
27.02.2019 11:18:09,TIC Gauge 3,11,2.5395e-02,59,0,0
27.02.2019 11:18:11,TIC Turbo Speed,,99.7,,0,0
27.02.2019 11:18:11,TIC Turbo Power,,14.6,,0,0
27.02.2019 11:18:11,TIC Gauge 1,11,1.0000e-02,59,0,0
27.02.2019 11:18:11,TIC Gauge 2,11,3.4913e-02,59,0,0
27.02.2019 11:18:11,TIC Gauge 3,11,2.6296e-02,59,0,0
27.02.2019 11:18:13,TIC Turbo Speed,,99.7,,0,0
27.02.2019 11:18:13,TIC Turbo Power,,16.3,,0,0
27.02.2019 11:18:13,TIC Gauge 1,11,1.0000e-02,59,0,0
27.02.2019 11:18:13,TIC Gauge 2,11,3.6699e-02,59,0,0
27.02.2019 11:18:13,TIC Gauge 3,11,2.7602e-02,59,0,0
27.02.2019 11:18:15,TIC Turbo Speed,,99.8,,0,0
27.02.2019 11:18:15,TIC Turbo Power,,15.8,,0,0
27.02.2019 11:18:15,TIC Gauge 1,11,1.0000e-02,59,0,0
27.02.2019 11:18:15,TIC Gauge 2,11,3.8394e-02,59,0,0
27.02.2019 11:18:15,TIC Gauge 3,11,2.8423e-02,59,0,0
27.02.2019 11:18:17,TIC Turbo Speed,,99.6,,0,0
27.02.2019 11:18:17,TIC Turbo Power,,8.2,,0,0
27.02.2019 11:18:17,TIC Gauge 1,11,1.0000e-02,59,0,0
27.02.2019 11:18:17,TIC Gauge 2,11,3.9723e-02,59,0,0
27.02.2019 11:18:17,TIC Gauge 3,11,2.9861e-02,59,0,0
27.02.2019 11:18:19,TIC Gauge 1,11,1.0000e-02,59,0,0
27.02.2019 11:18:19,TIC Turbo Speed,,99.4,,0,0
27.02.2019 11:18:19,TIC Turbo Power,,8.0,,0,0
27.02.2019 11:18:19,TIC Gauge 2,11,4.1756e-02,59,0,0
27.02.2019 11:18:19,TIC Gauge 3,11,3.1029e-02,59,0,0
27.02.2019 11:18:21,TIC Gauge 1,11,1.0000e-02,59,0,0
27.02.2019 11:18:21,TIC Turbo Speed,,99.2,,0,0
27.02.2019 11:18:21,TIC Turbo Power,,6.1,,0,0
27.02.2019 11:18:21,TIC Gauge 2,11,4.3868e-02,59,0,0
27.02.2019 11:18:21,TIC Gauge 3,11,3.2196e-02,59,0,0
27.02.2019 11:18:23,TIC Turbo Speed,,98.9,,0,0
27.02.2019 11:18:23,TIC Turbo Power,,6.5,,0,0
27.02.2019 11:18:23,TIC Gauge 1,11,1.0000e-02,59,0,0
27.02.2019 11:18:23,TIC Gauge 2,11,4.5778e-02,59,0,0
27.02.2019 11:18:23,TIC Gauge 3,11,3.3519e-02,59,0,0
27.02.2019 11:18:25,TIC Turbo Speed,,98.7,,0,0
27.02.2019 11:18:25,TIC Turbo Power,,8.0,,0,0
27.02.2019 11:18:25,TIC Gauge 1,11,1.0000e-02,59,0,0
27.02.2019 11:18:25,TIC Gauge 2,11,4.7725e-02,59,0,0
27.02.2019 11:18:25,TIC Gauge 3,11,3.4772e-02,59,0,0
27.02.2019 11:18:27,TIC Turbo Speed,,98.6,,0,0
27.02.2019 11:18:27,TIC Turbo Power,,7.0,,0,0
27.02.2019 11:18:27,TIC Gauge 1,11,1.0000e-02,59,0,0
27.02.2019 11:18:27,TIC Gauge 2,11,4.9242e-02,59,0,0
27.02.2019 11:18:27,TIC Gauge 3,11,3.5515e-02,59,0,0
27.02.2019 11:18:29,TIC Turbo Speed,,98.4,,0,0
27.02.2019 11:18:29,TIC Turbo Power,,6.1,,0,0
27.02.2019 11:18:29,TIC Gauge 1,11,1.0000e-02,59,0,0
27.02.2019 11:18:29,TIC Gauge 2,11,5.1098e-02,59,0,0
27.02.2019 11:18:29,TIC Gauge 3,11,3.6922e-02,59,0,0
27.02.2019 11:18:31,TIC Gauge 1,11,1.0000e-02,59,0,0
27.02.2019 11:18:31,TIC Turbo Speed,,98.4,,0,0
27.02.2019 11:18:31,TIC Turbo Power,,44.9,,0,0
27.02.2019 11:18:31,TIC Gauge 2,11,5.3305e-02,59,0,0
27.02.2019 11:18:31,TIC Gauge 3,11,3.7928e-02,59,0,0
27.02.2019 11:18:33,TIC Turbo Speed,,98.6,,0,0
27.02.2019 11:18:33,TIC Turbo Power,,6.8,,0,0
27.02.2019 11:18:33,TIC Gauge 1,11,1.0000e-02,59,0,0
27.02.2019 11:18:33,TIC Gauge 2,11,5.5419e-02,59,0,0
27.02.2019 11:18:33,TIC Gauge 3,11,3.9462e-02,59,0,0
27.02.2019 11:18:35,TIC Turbo Speed,,98.3,,0,0
27.02.2019 11:18:35,TIC Turbo Power,,6.5,,0,0
27.02.2019 11:18:35,TIC Gauge 1,11,1.0000e-02,59,0,0
27.02.2019 11:18:35,TIC Gauge 2,11,5.7568e-02,59,0,0
27.02.2019 11:18:35,TIC Gauge 3,11,4.1243e-02,59,0,0
27.02.2019 11:18:37,TIC Gauge 3,11,4.2205e-02,59,0,0
27.02.2019 11:18:37,TIC Turbo Speed,,98.1,,0,0
27.02.2019 11:18:37,TIC Turbo Power,,6.5,,0,0
27.02.2019 11:18:37,TIC Gauge 1,11,1.0000e-02,59,0,0
27.02.2019 11:18:37,TIC Gauge 2,11,5.9682e-02,59,0,0
27.02.2019 11:18:39,TIC Gauge 3,11,4.3853e-02,59,0,0
27.02.2019 11:18:39,TIC Turbo Speed,,97.9,,0,0
27.02.2019 11:18:39,TIC Turbo Power,,8.4,,0,0
27.02.2019 11:18:39,TIC Gauge 1,11,1.0000e-02,59,0,0
27.02.2019 11:18:39,TIC Gauge 2,11,6.1356e-02,59,0,0
27.02.2019 11:18:41,TIC Turbo Speed,,97.7,,0,0
27.02.2019 11:18:41,TIC Turbo Power,,6.1,,0,0
27.02.2019 11:18:42,TIC Gauge 1,11,1.0000e-02,59,0,0
27.02.2019 11:18:42,TIC Gauge 2,11,6.3458e-02,59,0,0
27.02.2019 11:18:42,TIC Gauge 3,11,4.5173e-02,59,0,0
27.02.2019 11:18:43,TIC Turbo Speed,,97.4,,0,0
27.02.2019 11:18:43,TIC Turbo Power,,8.4,,0,0
27.02.2019 11:18:44,TIC Gauge 1,11,1.0000e-02,59,0,0
27.02.2019 11:18:44,TIC Gauge 2,11,6.5477e-02,59,0,0
27.02.2019 11:18:44,TIC Gauge 3,11,4.6657e-02,59,0,0
27.02.2019 11:18:46,TIC Turbo Speed,,97.2,,0,0
27.02.2019 11:18:46,TIC Turbo Power,,7.5,,0,0
27.02.2019 11:18:46,TIC Gauge 1,11,1.0000e-02,59,0,0
27.02.2019 11:18:46,TIC Gauge 2,11,6.7649e-02,59,0,0
27.02.2019 11:18:46,TIC Gauge 3,11,4.7639e-02,59,0,0
27.02.2019 11:18:48,TIC Gauge 1,11,1.0000e-02,59,0,0
27.02.2019 11:18:48,TIC Turbo Speed,,97.0,,0,0
27.02.2019 11:18:48,TIC Turbo Power,,6.1,,0,0
27.02.2019 11:18:48,TIC Gauge 2,11,6.9655e-02,59,0,0
27.02.2019 11:18:48,TIC Gauge 3,11,4.9389e-02,59,0,0
27.02.2019 14:25:43,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:25:43,TIC Turbo Power,,6.5,,0,0
27.02.2019 14:25:44,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:25:44,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:25:44,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:25:46,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:25:46,TIC Turbo Power,,6.1,,0,0
27.02.2019 14:25:46,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:25:46,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:25:46,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:25:48,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:25:48,TIC Turbo Power,,7.0,,0,0
27.02.2019 14:25:48,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:25:48,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:25:48,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:25:50,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:25:50,TIC Turbo Power,,6.1,,0,0
27.02.2019 14:25:50,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:25:50,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:25:50,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:25:52,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:25:52,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:25:52,TIC Turbo Power,,8.0,,0,0
27.02.2019 14:25:52,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:25:52,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:25:54,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:25:54,TIC Turbo Power,,8.4,,0,0
27.02.2019 14:25:54,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:25:54,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:25:54,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:25:56,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:25:56,TIC Turbo Power,,6.1,,0,0
27.02.2019 14:25:56,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:25:56,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:25:56,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:25:58,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:25:58,TIC Turbo Power,,6.5,,0,0
27.02.2019 14:25:58,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:25:58,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:25:58,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:26:00,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:26:00,TIC Turbo Power,,6.5,,0,0
27.02.2019 14:26:00,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:26:00,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:26:00,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:26:02,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:26:02,TIC Turbo Power,,6.1,,0,0
27.02.2019 14:26:02,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:26:02,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:26:02,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:26:04,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:26:04,TIC Turbo Power,,6.1,,0,0
27.02.2019 14:26:04,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:26:04,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:26:04,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:26:06,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:26:06,TIC Turbo Power,,7.0,,0,0
27.02.2019 14:26:06,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:26:06,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:26:06,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:26:08,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:26:08,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:26:08,TIC Turbo Power,,8.0,,0,0
27.02.2019 14:26:08,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:26:08,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:26:10,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:26:10,TIC Turbo Power,,7.5,,0,0
27.02.2019 14:26:10,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:26:10,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:26:10,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:26:12,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:26:12,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:26:12,TIC Turbo Power,,7.0,,0,0
27.02.2019 14:26:12,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:26:12,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:26:14,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:26:14,TIC Turbo Power,,6.1,,0,0
27.02.2019 14:26:14,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:26:14,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:26:15,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:26:16,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:26:16,TIC Turbo Power,,7.0,,0,0
27.02.2019 14:26:17,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:26:17,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:26:17,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:26:18,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:26:18,TIC Turbo Power,,6.5,,0,0
27.02.2019 14:26:19,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:26:19,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:26:19,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:26:20,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:26:20,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:26:21,TIC Turbo Power,,6.5,,0,0
27.02.2019 14:26:21,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:26:21,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:26:23,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:26:23,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:26:23,TIC Turbo Power,,6.5,,0,0
27.02.2019 14:26:23,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:26:23,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:26:25,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:26:25,TIC Turbo Power,,6.1,,0,0
27.02.2019 14:26:25,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:26:25,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:26:25,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:26:27,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:26:27,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:26:27,TIC Turbo Power,,7.3,,0,0
27.02.2019 14:26:27,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:26:27,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:26:29,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:26:29,TIC Turbo Power,,7.0,,0,0
27.02.2019 14:26:29,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:26:29,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:26:29,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:26:31,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:26:31,TIC Turbo Power,,8.0,,0,0
27.02.2019 14:26:31,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:26:31,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:26:31,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:26:33,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:26:33,TIC Turbo Power,,8.2,,0,0
27.02.2019 14:26:33,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:26:33,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:26:33,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:26:35,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:26:35,TIC Turbo Power,,5.6,,0,0
27.02.2019 14:26:35,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:26:35,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:26:35,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:26:37,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:26:37,TIC Turbo Power,,6.1,,0,0
27.02.2019 14:26:37,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:26:37,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:26:37,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:26:39,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:26:39,TIC Turbo Power,,6.5,,0,0
27.02.2019 14:26:39,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:26:39,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:26:39,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:26:41,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:26:41,TIC Turbo Power,,8.4,,0,0
27.02.2019 14:26:41,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:26:41,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:26:41,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:26:43,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:26:43,TIC Turbo Power,,7.0,,0,0
27.02.2019 14:26:43,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:26:43,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:26:43,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:26:45,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:26:45,TIC Turbo Power,,8.2,,0,0
27.02.2019 14:26:45,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:26:45,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:26:45,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:26:47,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:26:47,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:26:47,TIC Turbo Power,,8.2,,0,0
27.02.2019 14:26:47,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:26:47,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:26:49,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:26:49,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:26:49,TIC Turbo Power,,7.5,,0,0
27.02.2019 14:26:49,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:26:49,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:26:51,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:26:51,TIC Turbo Power,,6.5,,0,0
27.02.2019 14:26:51,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:26:52,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:26:52,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:26:53,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:26:53,TIC Turbo Power,,7.3,,0,0
27.02.2019 14:26:53,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:26:54,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:26:54,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:26:55,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:26:55,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:26:56,TIC Turbo Power,,8.4,,0,0
27.02.2019 14:26:56,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:26:56,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:30:52,TIC Gauge 3,0,9.9000e+09,59,0,0
27.02.2019 14:30:52,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:30:52,TIC Turbo Power,,6.8,,0,0
27.02.2019 14:30:53,TIC Gauge 1,0,9.9000e+09,59,0,0
27.02.2019 14:30:53,TIC Gauge 2,0,9.9000e+09,59,0,0
27.02.2019 14:30:54,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:30:54,TIC Turbo Power,,5.6,,0,0
27.02.2019 14:30:54,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:30:54,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:30:54,TIC Gauge 3,2,9.9000e+09,59,9,0
27.02.2019 14:30:56,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:30:56,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:30:56,TIC Turbo Power,,8.2,,0,0
27.02.2019 14:30:56,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:30:56,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:30:58,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:30:58,TIC Turbo Power,,6.5,,0,0
27.02.2019 14:30:59,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:30:59,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:30:59,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:31:00,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:31:00,TIC Turbo Power,,7.5,,0,0
27.02.2019 14:31:01,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:31:01,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:31:01,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:31:02,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:31:03,TIC Turbo Power,,8.2,,0,0
27.02.2019 14:31:03,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:31:03,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:31:03,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:31:05,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:31:05,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:31:05,TIC Turbo Power,,8.2,,0,0
27.02.2019 14:31:05,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:31:05,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:31:07,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:31:07,TIC Turbo Power,,7.0,,0,0
27.02.2019 14:31:07,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:31:07,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:31:07,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:31:09,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:31:09,TIC Turbo Power,,6.5,,0,0
27.02.2019 14:31:09,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:31:09,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:31:09,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:31:11,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:31:11,TIC Turbo Power,,6.1,,0,0
27.02.2019 14:31:11,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:31:11,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:31:11,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:31:13,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:31:13,TIC Turbo Power,,7.5,,0,0
27.02.2019 14:31:13,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:31:13,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:31:13,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:31:15,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:31:15,TIC Turbo Power,,7.3,,0,0
27.02.2019 14:31:15,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:31:15,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:31:15,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:31:17,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:31:17,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:31:17,TIC Turbo Power,,6.5,,0,0
27.02.2019 14:31:17,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:31:17,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:31:19,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:31:19,TIC Turbo Power,,8.4,,0,0
27.02.2019 14:31:19,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 14:31:19,TIC Gauge 2,5,9.9000e+09,59,0,0
