Time,Object Name,Status,Value,Units,Alert ID,Priority
14.03.2019 12:44:00,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:44:02,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:44:02,TIC Turbo Power,,7.5,,0,0
14.03.2019 12:44:02,TIC Gauge 1,11,9.5895e+00,59,0,0
14.03.2019 12:44:02,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:44:02,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:44:04,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:44:04,TIC Turbo Power,,8.4,,0,0
14.03.2019 12:44:04,TIC Gauge 1,11,9.4555e+00,59,0,0
14.03.2019 12:44:04,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:44:04,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:44:06,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:44:06,TIC Turbo Power,,6.8,,0,0
14.03.2019 12:44:06,TIC Gauge 1,11,9.2815e+00,59,0,0
14.03.2019 12:44:06,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:44:06,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:44:08,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:44:08,TIC Turbo Power,,7.5,,0,0
14.03.2019 12:44:08,TIC Gauge 1,11,9.1004e+00,59,0,0
14.03.2019 12:44:08,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:44:08,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:44:10,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:44:10,TIC Turbo Power,,6.1,,0,0
14.03.2019 12:44:10,TIC Gauge 1,11,9.0463e+00,59,0,0
14.03.2019 12:44:10,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:44:10,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:44:12,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:44:12,TIC Turbo Power,,7.5,,0,0
14.03.2019 12:44:12,TIC Gauge 1,11,8.9099e+00,59,0,0
14.03.2019 12:44:12,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:44:13,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:44:14,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:44:14,TIC Turbo Power,,7.0,,0,0
14.03.2019 12:44:14,TIC Gauge 1,11,8.8018e+00,59,0,0
14.03.2019 12:44:15,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:44:15,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:44:16,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:44:16,TIC Turbo Power,,6.1,,0,0
14.03.2019 12:44:17,TIC Gauge 1,11,8.7095e+00,59,0,0
14.03.2019 12:44:17,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:44:17,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:44:18,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:44:18,TIC Turbo Power,,6.3,,0,0
14.03.2019 12:44:19,TIC Gauge 1,11,8.6220e+00,59,0,0
14.03.2019 12:44:19,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:44:19,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:44:21,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:44:21,TIC Turbo Power,,7.0,,0,0
14.03.2019 12:44:21,TIC Gauge 1,11,8.5800e+00,59,0,0
14.03.2019 12:44:21,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:44:21,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:44:23,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:44:23,TIC Turbo Power,,6.1,,0,0
14.03.2019 12:44:23,TIC Gauge 1,11,8.4925e+00,59,0,0
14.03.2019 12:44:23,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:44:23,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:44:25,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:44:25,TIC Turbo Power,,7.3,,0,0
14.03.2019 12:44:25,TIC Gauge 1,11,8.4505e+00,59,0,0
14.03.2019 12:44:25,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:44:25,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:44:27,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:44:27,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:44:27,TIC Turbo Power,,6.1,,0,0
14.03.2019 12:44:27,TIC Gauge 1,11,8.3507e+00,59,0,0
14.03.2019 12:44:27,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:44:29,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:44:29,TIC Turbo Power,,6.1,,0,0
14.03.2019 12:44:29,TIC Gauge 1,11,8.3053e+00,59,0,0
14.03.2019 12:44:29,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:44:29,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:44:31,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:44:31,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:44:31,TIC Turbo Power,,7.0,,0,0
14.03.2019 12:44:31,TIC Gauge 1,11,8.2580e+00,59,0,0
14.03.2019 12:44:31,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:44:33,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:44:33,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:44:33,TIC Turbo Power,,7.5,,0,0
14.03.2019 12:44:33,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:44:33,TIC Gauge 1,11,8.1757e+00,59,0,0
14.03.2019 12:44:35,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:44:35,TIC Turbo Power,,8.0,,0,0
14.03.2019 12:44:35,TIC Gauge 1,11,8.1285e+00,59,0,0
14.03.2019 12:44:35,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:44:35,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:44:37,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:44:37,TIC Turbo Power,,7.3,,0,0
14.03.2019 12:44:37,TIC Gauge 1,11,8.0883e+00,59,0,0
14.03.2019 12:44:37,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:44:37,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:44:39,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:44:39,TIC Turbo Power,,7.0,,0,0
14.03.2019 12:44:39,TIC Gauge 1,11,8.0410e+00,59,0,0
14.03.2019 12:44:39,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:44:39,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:44:41,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:44:41,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:44:41,TIC Turbo Power,,6.3,,0,0
14.03.2019 12:44:41,TIC Gauge 1,11,7.9517e+00,59,0,0
14.03.2019 12:44:41,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:44:43,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:44:43,TIC Turbo Power,,5.4,,0,0
14.03.2019 12:44:43,TIC Gauge 1,11,7.9115e+00,59,0,0
14.03.2019 12:44:43,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:44:43,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:44:45,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:44:45,TIC Turbo Power,,6.5,,0,0
14.03.2019 12:44:45,TIC Gauge 1,11,7.8590e+00,59,0,0
14.03.2019 12:44:45,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:44:45,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:44:47,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:44:47,TIC Turbo Power,,6.5,,0,0
14.03.2019 12:44:47,TIC Gauge 1,11,7.7768e+00,59,0,0
14.03.2019 12:44:47,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:44:48,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:44:49,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:44:49,TIC Turbo Power,,6.5,,0,0
14.03.2019 12:44:49,TIC Gauge 1,11,7.6945e+00,59,0,0
14.03.2019 12:44:49,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:44:50,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:44:51,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:44:51,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:44:51,TIC Turbo Power,,6.1,,0,0
14.03.2019 12:44:51,TIC Gauge 1,11,7.6403e+00,59,0,0
14.03.2019 12:44:52,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:44:53,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:44:53,TIC Turbo Power,,6.1,,0,0
14.03.2019 12:44:54,TIC Gauge 1,11,7.6403e+00,59,0,0
14.03.2019 12:44:54,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:44:54,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:44:55,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:44:56,TIC Turbo Power,,7.3,,0,0
14.03.2019 12:44:56,TIC Gauge 1,11,7.6000e+00,59,0,0
14.03.2019 12:44:56,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:44:56,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:44:58,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:44:58,TIC Turbo Power,,6.1,,0,0
14.03.2019 12:44:58,TIC Gauge 1,11,7.5580e+00,59,0,0
14.03.2019 12:44:58,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:44:58,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:45:00,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:45:00,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:45:00,TIC Turbo Power,,4.7,,0,0
14.03.2019 12:45:00,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:45:00,TIC Gauge 1,11,7.5125e+00,59,0,0
14.03.2019 12:45:02,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:45:02,TIC Turbo Power,,7.5,,0,0
14.03.2019 12:45:02,TIC Gauge 1,11,7.4705e+00,59,0,0
14.03.2019 12:45:02,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:45:02,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:45:04,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:45:04,TIC Turbo Power,,6.5,,0,0
14.03.2019 12:45:04,TIC Gauge 1,11,7.3830e+00,59,0,0
14.03.2019 12:45:04,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:45:04,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:45:06,TIC Gauge 1,11,7.3358e+00,59,0,0
14.03.2019 12:45:06,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:45:06,TIC Turbo Power,,6.1,,0,0
14.03.2019 12:45:06,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:45:06,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:45:08,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:45:08,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:45:08,TIC Turbo Power,,8.0,,0,0
14.03.2019 12:45:08,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:45:08,TIC Gauge 1,11,7.3235e+00,59,0,0
14.03.2019 12:45:10,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:45:10,TIC Turbo Power,,6.3,,0,0
14.03.2019 12:45:10,TIC Gauge 1,11,7.2413e+00,59,0,0
14.03.2019 12:45:10,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:45:10,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:45:12,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:45:12,TIC Turbo Power,,7.5,,0,0
14.03.2019 12:45:12,TIC Gauge 1,11,7.1940e+00,59,0,0
14.03.2019 12:45:12,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:45:12,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:45:14,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:45:14,TIC Turbo Power,,6.1,,0,0
14.03.2019 12:45:14,TIC Gauge 1,11,7.1485e+00,59,0,0
14.03.2019 12:45:14,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:45:14,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:45:16,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:45:16,TIC Turbo Power,,7.3,,0,0
14.03.2019 12:45:16,TIC Gauge 1,11,7.1188e+00,59,0,0
14.03.2019 12:45:16,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:45:16,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:45:18,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:45:18,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:45:18,TIC Turbo Power,,6.3,,0,0
14.03.2019 12:45:18,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:45:18,TIC Gauge 1,11,7.0768e+00,59,0,0
14.03.2019 12:45:20,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:45:20,TIC Turbo Power,,7.5,,0,0
14.03.2019 12:45:20,TIC Gauge 1,11,7.0243e+00,59,0,0
14.03.2019 12:45:20,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:45:20,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:45:22,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:45:22,TIC Turbo Power,,8.2,,0,0
14.03.2019 12:45:22,TIC Gauge 1,11,6.9297e+00,59,0,0
14.03.2019 12:45:22,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:45:23,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:45:24,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:45:24,TIC Turbo Power,,6.1,,0,0
14.03.2019 12:45:24,TIC Gauge 1,11,6.8843e+00,59,0,0
14.03.2019 12:45:24,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:45:25,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:45:26,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:45:26,TIC Turbo Power,,6.3,,0,0
14.03.2019 12:45:27,TIC Gauge 1,11,6.8843e+00,59,0,0
14.03.2019 12:45:27,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:45:27,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:45:28,TIC Gauge 1,11,6.8493e+00,59,0,0
14.03.2019 12:45:28,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:45:28,TIC Turbo Power,,5.4,,0,0
14.03.2019 12:45:29,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:45:29,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:45:31,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:45:31,TIC Turbo Power,,6.1,,0,0
14.03.2019 12:45:31,TIC Gauge 1,11,6.7950e+00,59,0,0
14.03.2019 12:45:31,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:45:31,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:45:33,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:45:33,TIC Turbo Power,,6.1,,0,0
14.03.2019 12:45:33,TIC Gauge 1,11,6.7600e+00,59,0,0
14.03.2019 12:45:33,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:45:33,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:45:35,TIC Gauge 1,11,6.7478e+00,59,0,0
14.03.2019 12:45:35,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:45:35,TIC Turbo Power,,7.3,,0,0
14.03.2019 12:45:35,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:45:35,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:45:37,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:45:37,TIC Turbo Power,,6.1,,0,0
14.03.2019 12:45:37,TIC Gauge 1,11,6.7075e+00,59,0,0
14.03.2019 12:45:37,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:45:37,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:45:39,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:45:39,TIC Turbo Power,,5.4,,0,0
14.03.2019 12:45:39,TIC Gauge 1,11,6.6725e+00,59,0,0
14.03.2019 12:45:39,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:45:39,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:45:41,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:45:41,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:45:41,TIC Turbo Power,,7.5,,0,0
14.03.2019 12:45:41,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:45:41,TIC Gauge 1,11,6.6305e+00,59,0,0
14.03.2019 12:45:43,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:45:43,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:45:43,TIC Turbo Power,,6.1,,0,0
14.03.2019 12:45:43,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:45:43,TIC Gauge 1,11,6.5833e+00,59,0,0
14.03.2019 12:45:45,TIC Gauge 1,11,6.5833e+00,59,0,0
14.03.2019 12:45:45,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:45:45,TIC Turbo Power,,8.4,,0,0
14.03.2019 12:45:45,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:45:45,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:45:47,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:45:47,TIC Turbo Power,,7.5,,0,0
14.03.2019 12:45:47,TIC Gauge 1,11,6.5409e+00,59,0,0
14.03.2019 12:45:47,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:45:47,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:45:49,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:45:49,TIC Turbo Power,,6.5,,0,0
14.03.2019 12:45:49,TIC Gauge 1,11,6.5056e+00,59,0,0
14.03.2019 12:45:49,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:45:49,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:45:51,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:45:51,TIC Turbo Power,,5.6,,0,0
14.03.2019 12:45:51,TIC Gauge 1,11,6.4704e+00,59,0,0
14.03.2019 12:45:51,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:45:51,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:45:53,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:45:53,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:45:53,TIC Turbo Power,,6.1,,0,0
14.03.2019 12:45:53,TIC Gauge 1,11,6.4404e+00,59,0,0
14.03.2019 12:45:53,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:45:55,TIC Gauge 1,11,6.4404e+00,59,0,0
14.03.2019 12:45:55,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:45:55,TIC Turbo Power,,6.1,,0,0
14.03.2019 12:45:55,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:45:55,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:45:57,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:45:57,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:45:57,TIC Turbo Power,,7.3,,0,0
14.03.2019 12:45:57,TIC Gauge 1,11,6.4091e+00,59,0,0
14.03.2019 12:45:57,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:45:59,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:45:59,TIC Turbo Power,,7.5,,0,0
14.03.2019 12:45:59,TIC Gauge 1,11,6.3739e+00,59,0,0
14.03.2019 12:45:59,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:46:00,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:46:01,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:46:01,TIC Turbo Power,,7.0,,0,0
14.03.2019 12:46:02,TIC Gauge 1,11,6.3478e+00,59,0,0
14.03.2019 12:46:02,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:46:02,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:46:03,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:46:03,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:46:03,TIC Turbo Power,,6.5,,0,0
14.03.2019 12:46:04,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:46:04,TIC Gauge 1,11,6.3086e+00,59,0,0
14.03.2019 12:46:06,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:46:06,TIC Turbo Power,,7.5,,0,0
14.03.2019 12:46:06,TIC Gauge 1,11,6.3086e+00,59,0,0
14.03.2019 12:46:06,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:46:06,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:46:08,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:46:08,TIC Turbo Power,,5.6,,0,0
14.03.2019 12:46:08,TIC Gauge 1,11,6.2825e+00,59,0,0
14.03.2019 12:46:08,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:46:08,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:46:10,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:46:10,TIC Turbo Power,,7.3,,0,0
14.03.2019 12:46:10,TIC Gauge 1,11,6.2473e+00,59,0,0
14.03.2019 12:46:10,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:46:10,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:46:12,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:46:12,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:46:12,TIC Turbo Power,,7.5,,0,0
14.03.2019 12:46:12,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:46:12,TIC Gauge 1,11,6.2160e+00,59,0,0
14.03.2019 12:46:14,TIC Turbo Power,,8.2,,0,0
14.03.2019 12:46:14,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:46:14,TIC Gauge 1,11,6.2160e+00,59,0,0
14.03.2019 12:46:14,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:46:14,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:46:16,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:46:16,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:46:16,TIC Turbo Power,,8.0,,0,0
14.03.2019 12:46:16,TIC Gauge 1,11,6.2160e+00,59,0,0
14.03.2019 12:46:16,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:46:18,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:46:18,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:46:18,TIC Turbo Power,,7.3,,0,0
14.03.2019 12:46:18,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:46:18,TIC Gauge 1,11,6.1808e+00,59,0,0
14.03.2019 12:46:20,TIC Gauge 1,11,6.1508e+00,59,0,0
14.03.2019 12:46:20,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:46:20,TIC Turbo Power,,7.5,,0,0
14.03.2019 12:46:20,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:46:20,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:46:22,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:46:22,TIC Turbo Power,,8.2,,0,0
14.03.2019 12:46:22,TIC Gauge 1,11,6.1508e+00,59,0,0
14.03.2019 12:46:22,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:46:22,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:46:24,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:46:24,TIC Turbo Power,,7.0,,0,0
14.03.2019 12:46:24,TIC Gauge 1,11,6.1195e+00,59,0,0
14.03.2019 12:46:24,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:46:24,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:46:26,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:46:26,TIC Turbo Power,,8.2,,0,0
14.03.2019 12:46:26,TIC Gauge 1,11,6.1195e+00,59,0,0
14.03.2019 12:46:26,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:46:26,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:46:28,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:46:28,TIC Turbo Power,,6.5,,0,0
14.03.2019 12:46:28,TIC Gauge 1,11,6.1195e+00,59,0,0
14.03.2019 12:46:28,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:46:28,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:46:30,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:46:30,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:46:30,TIC Turbo Power,,6.1,,0,0
14.03.2019 12:46:30,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:46:30,TIC Gauge 1,11,6.0803e+00,59,0,0
14.03.2019 12:46:32,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:46:32,TIC Turbo Power,,7.3,,0,0
14.03.2019 12:46:32,TIC Gauge 1,11,6.0894e+00,59,0,0
14.03.2019 12:46:32,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:46:33,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:46:34,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:46:34,TIC Turbo Power,,7.0,,0,0
14.03.2019 12:46:34,TIC Gauge 1,11,6.0503e+00,59,0,0
14.03.2019 12:46:34,TIC Gauge 2,5,9.9000e+09,59,0,0
14.03.2019 12:46:35,TIC Gauge 3,5,9.9000e+09,59,0,0
14.03.2019 12:46:36,TIC Turbo Speed,,1.6,,0,0
14.03.2019 12:46:36,TIC Turbo Power,,6.3,,0,0
14.03.2019 12:46:36,TIC Gauge 1,11,6.0503e+00,59,0,0
