Time,Object Name,Status,Value,Units,Alert ID,Priority
29.03.2019 9:40:15,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:40:15,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:40:20,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:40:20,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:40:20,TIC Turbo Power,,6.1,,0,0
29.03.2019 9:40:21,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:40:21,TIC Gauge 1,11,5.8272e+00,59,0,0
29.03.2019 9:40:21,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:40:25,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:40:25,TIC Turbo Power,,7.0,,0,0
29.03.2019 9:40:25,TIC Gauge 1,11,5.7267e+00,59,0,0
29.03.2019 9:40:25,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:40:25,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:40:25,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:40:30,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:40:30,TIC Turbo Power,,8.4,,0,0
29.03.2019 9:40:30,TIC Gauge 1,11,5.6954e+00,59,0,0
29.03.2019 9:40:30,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:40:30,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:40:30,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:40:32,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:40:32,TIC Turbo Power,,7.5,,0,0
29.03.2019 9:40:32,TIC Gauge 1,11,5.6263e+00,59,0,0
29.03.2019 9:40:32,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:40:32,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:40:34,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:40:34,TIC Turbo Power,,6.5,,0,0
29.03.2019 9:40:34,TIC Gauge 1,11,5.5637e+00,59,0,0
29.03.2019 9:40:34,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:40:35,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:40:36,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:40:36,TIC Turbo Power,,5.6,,0,0
29.03.2019 9:40:36,TIC Gauge 1,11,5.5245e+00,59,0,0
29.03.2019 9:40:36,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:40:39,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:40:39,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:40:39,TIC Turbo Power,,6.1,,0,0
29.03.2019 9:40:39,TIC Gauge 1,11,5.4984e+00,59,0,0
29.03.2019 9:40:39,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:40:39,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:40:41,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:40:41,TIC Turbo Power,,6.1,,0,0
29.03.2019 9:40:41,TIC Gauge 1,11,5.4684e+00,59,0,0
29.03.2019 9:40:41,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:40:41,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:40:44,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:40:44,TIC Turbo Power,,8.2,,0,0
29.03.2019 9:40:44,TIC Gauge 1,11,5.4019e+00,59,0,0
29.03.2019 9:40:44,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:40:44,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:40:45,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:40:45,TIC Turbo Power,,8.2,,0,0
29.03.2019 9:40:45,TIC Gauge 1,11,5.4019e+00,59,0,0
29.03.2019 9:40:45,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:40:46,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:40:49,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:40:49,TIC Turbo Power,,5.6,,0,0
29.03.2019 9:40:49,TIC Gauge 1,11,5.3366e+00,59,0,0
29.03.2019 9:40:49,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:40:50,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:40:50,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:40:50,TIC Turbo Power,,8.0,,0,0
29.03.2019 9:40:50,TIC Gauge 1,11,5.3366e+00,59,0,0
29.03.2019 9:40:52,TIC Gauge 1,11,5.3366e+00,59,0,0
29.03.2019 9:40:52,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:40:52,TIC Turbo Power,,6.3,,0,0
29.03.2019 9:40:52,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:40:52,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:40:54,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:40:54,TIC Turbo Power,,6.1,,0,0
29.03.2019 9:40:54,TIC Gauge 1,11,5.3053e+00,59,0,0
29.03.2019 9:40:54,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:40:54,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:40:58,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:41:02,TIC Turbo Power,,8.7,,0,0
29.03.2019 9:41:02,TIC Gauge 1,11,5.1475e+00,59,0,0
29.03.2019 9:41:02,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:41:02,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:41:02,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:41:07,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:41:07,TIC Turbo Power,,8.4,,0,0
29.03.2019 9:41:07,TIC Gauge 1,11,5.0744e+00,59,0,0
29.03.2019 9:41:07,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:41:07,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:41:07,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:41:13,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:41:13,TIC Turbo Power,,6.1,,0,0
29.03.2019 9:41:13,TIC Gauge 1,11,5.0118e+00,59,0,0
29.03.2019 9:41:13,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:41:13,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:41:13,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:41:16,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:41:17,TIC Turbo Power,,6.1,,0,0
29.03.2019 9:41:17,TIC Gauge 1,11,4.9426e+00,59,0,0
29.03.2019 9:41:17,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:41:17,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:41:17,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:41:17,TIC Turbo Power,,6.1,,0,0
29.03.2019 9:41:17,TIC Gauge 1,11,4.9426e+00,59,0,0
29.03.2019 9:41:17,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:41:19,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:41:19,TIC Turbo Power,,6.1,,0,0
29.03.2019 9:41:19,TIC Gauge 1,11,4.9113e+00,59,0,0
29.03.2019 9:41:22,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:41:23,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:41:23,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:41:23,TIC Turbo Power,,8.2,,0,0
29.03.2019 9:41:23,TIC Gauge 1,11,4.8517e+00,59,0,0
29.03.2019 9:41:23,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:41:25,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:41:25,TIC Turbo Power,,6.1,,0,0
29.03.2019 9:41:25,TIC Gauge 1,11,4.8282e+00,59,0,0
29.03.2019 9:41:25,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:41:25,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:41:27,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:41:27,TIC Turbo Power,,8.0,,0,0
29.03.2019 9:41:27,TIC Gauge 1,11,4.8282e+00,59,0,0
29.03.2019 9:41:27,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:41:27,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:41:32,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:41:32,TIC Turbo Power,,6.5,,0,0
29.03.2019 9:41:32,TIC Gauge 1,11,4.7560e+00,59,0,0
29.03.2019 9:41:32,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:41:33,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:41:33,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:41:36,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:41:36,TIC Turbo Power,,8.7,,0,0
29.03.2019 9:41:36,TIC Gauge 1,11,4.7560e+00,59,0,0
29.03.2019 9:41:36,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:41:37,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:41:37,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:41:37,TIC Turbo Power,,8.7,,0,0
29.03.2019 9:41:38,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:41:38,TIC Turbo Power,,6.5,,0,0
29.03.2019 9:41:39,TIC Gauge 1,11,4.7794e+00,59,0,0
29.03.2019 9:41:39,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:41:39,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:41:41,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:41:41,TIC Turbo Power,,6.1,,0,0
29.03.2019 9:41:41,TIC Gauge 1,11,4.7560e+00,59,0,0
29.03.2019 9:41:41,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:41:41,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:41:43,TIC Turbo Power,,6.5,,0,0
29.03.2019 9:41:43,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:41:43,TIC Gauge 1,11,4.7071e+00,59,0,0
29.03.2019 9:41:43,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:41:43,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:41:45,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:41:45,TIC Turbo Power,,8.2,,0,0
29.03.2019 9:41:45,TIC Gauge 1,11,4.6847e+00,59,0,0
29.03.2019 9:41:45,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:41:45,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:41:47,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:41:47,TIC Turbo Power,,6.5,,0,0
29.03.2019 9:41:47,TIC Gauge 1,11,4.6847e+00,59,0,0
29.03.2019 9:41:47,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:41:47,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:41:49,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:41:49,TIC Turbo Power,,8.2,,0,0
29.03.2019 9:41:49,TIC Gauge 1,11,4.6613e+00,59,0,0
29.03.2019 9:41:49,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:41:49,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:41:51,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:41:51,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:41:51,TIC Turbo Power,,6.1,,0,0
29.03.2019 9:41:51,TIC Gauge 1,11,4.6378e+00,59,0,0
29.03.2019 9:41:51,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:41:53,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:41:53,TIC Turbo Power,,7.5,,0,0
29.03.2019 9:41:53,TIC Gauge 1,11,4.6124e+00,59,0,0
29.03.2019 9:41:53,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:41:53,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:41:55,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:41:55,TIC Turbo Power,,6.1,,0,0
29.03.2019 9:41:55,TIC Gauge 1,11,4.5861e+00,59,0,0
29.03.2019 9:41:55,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:41:55,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:41:57,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:41:57,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:41:57,TIC Turbo Power,,8.0,,0,0
29.03.2019 9:41:57,TIC Gauge 1,11,4.5626e+00,59,0,0
29.03.2019 9:41:57,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:41:59,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:41:59,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:41:59,TIC Turbo Power,,6.5,,0,0
29.03.2019 9:41:59,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:41:59,TIC Gauge 1,11,4.5626e+00,59,0,0
29.03.2019 9:42:01,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:42:01,TIC Turbo Power,,8.2,,0,0
29.03.2019 9:42:01,TIC Gauge 1,11,4.5333e+00,59,0,0
29.03.2019 9:42:01,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:42:01,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:42:03,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:42:03,TIC Turbo Power,,6.8,,0,0
29.03.2019 9:42:03,TIC Gauge 1,11,4.5597e+00,59,0,0
29.03.2019 9:42:03,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:42:03,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:42:05,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:42:05,TIC Turbo Power,,7.5,,0,0
29.03.2019 9:42:05,TIC Gauge 1,11,4.5372e+00,59,0,0
29.03.2019 9:42:05,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:42:05,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:42:07,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:42:07,TIC Turbo Power,,6.5,,0,0
29.03.2019 9:42:07,TIC Gauge 1,11,4.5109e+00,59,0,0
29.03.2019 9:42:07,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:42:07,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:42:09,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:42:09,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:42:09,TIC Turbo Power,,8.0,,0,0
29.03.2019 9:42:09,TIC Gauge 1,11,4.4845e+00,59,0,0
29.03.2019 9:42:10,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:42:11,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:42:11,TIC Turbo Power,,7.5,,0,0
29.03.2019 9:42:11,TIC Gauge 1,11,4.4650e+00,59,0,0
29.03.2019 9:42:12,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:42:12,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:42:13,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:42:13,TIC Turbo Power,,7.5,,0,0
29.03.2019 9:42:14,TIC Gauge 1,11,4.4650e+00,59,0,0
29.03.2019 9:42:14,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:42:14,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:42:15,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:42:16,TIC Turbo Power,,7.5,,0,0
29.03.2019 9:42:16,TIC Gauge 1,11,4.4386e+00,59,0,0
29.03.2019 9:42:16,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:42:16,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:42:18,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:42:18,TIC Turbo Power,,6.1,,0,0
29.03.2019 9:42:18,TIC Gauge 1,11,4.4386e+00,59,0,0
29.03.2019 9:42:18,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:42:18,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:42:20,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:42:20,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:42:20,TIC Turbo Power,,8.0,,0,0
29.03.2019 9:42:20,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:42:20,TIC Gauge 1,11,4.4093e+00,59,0,0
29.03.2019 9:42:22,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:42:22,TIC Turbo Power,,6.3,,0,0
29.03.2019 9:42:22,TIC Gauge 1,11,4.3859e+00,59,0,0
29.03.2019 9:42:22,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:42:22,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:42:24,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:42:24,TIC Turbo Power,,6.5,,0,0
29.03.2019 9:42:24,TIC Gauge 1,11,4.3663e+00,59,0,0
29.03.2019 9:42:24,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:42:24,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:42:26,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:42:26,TIC Turbo Power,,8.0,,0,0
29.03.2019 9:42:26,TIC Gauge 1,11,4.3595e+00,59,0,0
29.03.2019 9:42:26,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:42:26,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:42:28,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:42:28,TIC Turbo Power,,8.2,,0,0
29.03.2019 9:42:28,TIC Gauge 1,11,4.3370e+00,59,0,0
29.03.2019 9:42:28,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:42:28,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:42:30,TIC Gauge 1,11,4.3370e+00,59,0,0
29.03.2019 9:42:30,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:42:30,TIC Turbo Power,,7.3,,0,0
29.03.2019 9:42:30,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:42:30,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:42:32,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:42:32,TIC Turbo Power,,6.1,,0,0
29.03.2019 9:42:32,TIC Gauge 1,11,4.3370e+00,59,0,0
29.03.2019 9:42:32,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:42:32,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:42:34,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:42:34,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:42:34,TIC Turbo Power,,7.3,,0,0
29.03.2019 9:42:34,TIC Gauge 1,11,4.3370e+00,59,0,0
29.03.2019 9:42:34,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:42:36,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:42:36,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:42:36,TIC Turbo Power,,5.4,,0,0
29.03.2019 9:42:36,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:42:36,TIC Gauge 1,11,4.3175e+00,59,0,0
29.03.2019 9:42:38,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:42:38,TIC Turbo Power,,6.1,,0,0
29.03.2019 9:42:38,TIC Gauge 1,11,4.2941e+00,59,0,0
29.03.2019 9:42:38,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:42:38,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:42:40,TIC Turbo Power,,8.0,,0,0
29.03.2019 9:42:40,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:42:40,TIC Gauge 1,11,4.2941e+00,59,0,0
29.03.2019 9:42:40,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:42:41,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:42:42,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:42:42,TIC Turbo Power,,6.1,,0,0
29.03.2019 9:42:42,TIC Gauge 1,11,4.2677e+00,59,0,0
29.03.2019 9:42:42,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:42:43,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:42:44,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:42:44,TIC Turbo Power,,6.5,,0,0
29.03.2019 9:42:44,TIC Gauge 1,11,4.2452e+00,59,0,0
29.03.2019 9:42:44,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:42:45,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:42:46,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:42:46,TIC Turbo Power,,6.8,,0,0
29.03.2019 9:42:47,TIC Gauge 1,11,4.2384e+00,59,0,0
29.03.2019 9:42:47,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:42:47,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:42:48,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:42:49,TIC Turbo Power,,8.0,,0,0
29.03.2019 9:42:49,TIC Gauge 1,11,4.2159e+00,59,0,0
29.03.2019 9:42:49,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:42:49,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:42:51,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:42:51,TIC Turbo Power,,6.5,,0,0
29.03.2019 9:42:51,TIC Gauge 1,11,4.1925e+00,59,0,0
29.03.2019 9:42:51,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:42:51,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:42:53,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:42:53,TIC Turbo Power,,7.7,,0,0
29.03.2019 9:42:53,TIC Gauge 1,11,4.1925e+00,59,0,0
29.03.2019 9:42:53,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:42:53,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:42:55,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:42:55,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:42:55,TIC Turbo Power,,7.5,,0,0
29.03.2019 9:42:55,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:42:55,TIC Gauge 1,11,4.1671e+00,59,0,0
29.03.2019 9:42:57,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:42:57,TIC Turbo Power,,8.0,,0,0
29.03.2019 9:42:57,TIC Gauge 1,11,4.1671e+00,59,0,0
29.03.2019 9:42:57,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:42:57,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:42:59,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:42:59,TIC Turbo Power,,7.5,,0,0
29.03.2019 9:42:59,TIC Gauge 1,11,4.1671e+00,59,0,0
29.03.2019 9:42:59,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:42:59,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:43:01,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:43:01,TIC Turbo Power,,7.0,,0,0
29.03.2019 9:43:01,TIC Gauge 1,11,4.1407e+00,59,0,0
29.03.2019 9:43:01,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:43:01,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:43:03,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:43:03,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:43:03,TIC Turbo Power,,6.1,,0,0
29.03.2019 9:43:03,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:43:03,TIC Gauge 1,11,4.1202e+00,59,0,0
29.03.2019 9:43:05,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:43:05,TIC Turbo Power,,8.2,,0,0
29.03.2019 9:43:05,TIC Gauge 1,11,4.1202e+00,59,0,0
29.03.2019 9:43:05,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:43:05,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:43:07,TIC Turbo Power,,6.1,,0,0
29.03.2019 9:43:07,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:43:07,TIC Gauge 1,11,4.0978e+00,59,0,0
29.03.2019 9:43:07,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:43:07,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:43:09,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:43:09,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:43:09,TIC Turbo Power,,8.2,,0,0
29.03.2019 9:43:09,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:43:09,TIC Gauge 1,11,4.0978e+00,59,0,0
29.03.2019 9:43:11,TIC Gauge 1,11,4.0743e+00,59,0,0
29.03.2019 9:43:11,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:43:11,TIC Turbo Power,,6.1,,0,0
29.03.2019 9:43:11,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:43:11,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:43:13,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:43:13,TIC Turbo Power,,8.0,,0,0
29.03.2019 9:43:13,TIC Gauge 1,11,4.0421e+00,59,0,0
29.03.2019 9:43:13,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:43:13,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:43:15,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:43:15,TIC Turbo Power,,5.4,,0,0
29.03.2019 9:43:15,TIC Gauge 1,11,4.0489e+00,59,0,0
29.03.2019 9:43:15,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:43:15,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:43:17,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:43:17,TIC Turbo Power,,8.0,,0,0
29.03.2019 9:43:17,TIC Gauge 1,11,4.0255e+00,59,0,0
29.03.2019 9:43:17,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 9:43:17,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 9:43:19,TIC Turbo Speed,,1.6,,0,0
29.03.2019 9:43:19,TIC Turbo Power,,6.1,,0,0
29.03.2019 9:43:19,TIC Gauge 1,11,3.9962e+00,59,0,0
