Time,Object Name,Status,Value,Units,Alert ID,Priority
26.02.2019 9:13:49,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:13:51,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:13:51,TIC Turbo Power,,6.1,,0,0
26.02.2019 9:13:51,TIC Gauge 1,11,9.2950e+01,59,0,0
26.02.2019 9:13:51,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:13:51,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:13:53,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:13:53,TIC Turbo Power,,6.8,,0,0
26.02.2019 9:13:53,TIC Gauge 1,11,9.2807e+01,59,0,0
26.02.2019 9:13:53,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:13:53,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:13:55,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:13:55,TIC Turbo Power,,7.5,,0,0
26.02.2019 9:13:55,TIC Gauge 1,11,9.2807e+01,59,0,0
26.02.2019 9:13:55,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:13:55,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:13:57,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:13:57,TIC Turbo Power,,7.5,,0,0
26.02.2019 9:13:57,TIC Gauge 1,11,9.2950e+01,59,0,0
26.02.2019 9:13:57,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:13:57,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:13:59,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:13:59,TIC Turbo Power,,7.3,,0,0
26.02.2019 9:13:59,TIC Gauge 1,11,9.2807e+01,59,0,0
26.02.2019 9:13:59,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:13:59,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:14:01,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:14:01,TIC Turbo Power,,7.5,,0,0
26.02.2019 9:14:01,TIC Gauge 1,11,9.2807e+01,59,0,0
26.02.2019 9:14:01,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:14:01,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:14:03,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:14:03,TIC Turbo Power,,7.3,,0,0
26.02.2019 9:14:03,TIC Gauge 1,11,9.2807e+01,59,0,0
26.02.2019 9:14:03,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:14:03,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:14:05,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:14:05,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:14:05,TIC Turbo Power,,8.0,,0,0
26.02.2019 9:14:05,TIC Gauge 1,11,9.2752e+01,59,0,0
26.02.2019 9:14:05,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:14:07,TIC Gauge 1,11,9.2752e+01,59,0,0
26.02.2019 9:14:07,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:14:07,TIC Turbo Power,,6.1,,0,0
26.02.2019 9:14:07,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:14:07,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:14:09,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:14:09,TIC Turbo Power,,6.8,,0,0
26.02.2019 9:14:09,TIC Gauge 1,11,9.2752e+01,59,0,0
26.02.2019 9:14:09,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:14:09,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:14:11,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:14:11,TIC Turbo Power,,6.3,,0,0
26.02.2019 9:14:11,TIC Gauge 1,11,9.2752e+01,59,0,0
26.02.2019 9:14:11,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:14:11,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:14:13,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:14:13,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:14:13,TIC Turbo Power,,6.1,,0,0
26.02.2019 9:14:13,TIC Gauge 1,11,9.2752e+01,59,0,0
26.02.2019 9:14:13,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:14:15,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:14:15,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:14:15,TIC Turbo Power,,7.0,,0,0
26.02.2019 9:14:15,TIC Gauge 1,11,9.2881e+01,59,0,0
26.02.2019 9:14:16,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:14:17,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:14:17,TIC Turbo Power,,7.3,,0,0
26.02.2019 9:14:17,TIC Gauge 1,11,9.2881e+01,59,0,0
26.02.2019 9:14:17,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:14:18,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:14:19,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:14:19,TIC Turbo Power,,6.5,,0,0
26.02.2019 9:14:19,TIC Gauge 1,11,9.2881e+01,59,0,0
26.02.2019 9:14:20,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:14:20,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:14:21,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:14:21,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:14:21,TIC Turbo Power,,8.0,,0,0
26.02.2019 9:14:22,TIC Gauge 1,11,9.2881e+01,59,0,0
26.02.2019 9:14:22,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:14:23,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:14:24,TIC Turbo Power,,6.1,,0,0
26.02.2019 9:14:24,TIC Gauge 1,11,9.2752e+01,59,0,0
26.02.2019 9:14:24,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:14:24,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:14:26,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:14:26,TIC Turbo Power,,8.0,,0,0
26.02.2019 9:14:26,TIC Gauge 1,11,9.2752e+01,59,0,0
26.02.2019 9:14:26,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:14:26,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:14:28,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:14:28,TIC Turbo Power,,8.2,,0,0
26.02.2019 9:14:28,TIC Gauge 1,11,9.2752e+01,59,0,0
26.02.2019 9:14:28,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:14:28,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:14:30,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:14:30,TIC Turbo Power,,6.1,,0,0
26.02.2019 9:14:30,TIC Gauge 1,11,9.2752e+01,59,0,0
26.02.2019 9:14:30,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:14:30,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:14:32,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:14:32,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:14:32,TIC Turbo Power,,7.0,,0,0
26.02.2019 9:14:32,TIC Gauge 1,11,9.2752e+01,59,0,0
26.02.2019 9:14:32,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:14:34,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:14:34,TIC Turbo Power,,6.1,,0,0
26.02.2019 9:14:34,TIC Gauge 1,11,9.2752e+01,59,0,0
26.02.2019 9:14:34,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:14:34,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:14:36,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:14:36,TIC Turbo Power,,6.1,,0,0
26.02.2019 9:14:36,TIC Gauge 1,11,9.2752e+01,59,0,0
26.02.2019 9:14:36,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:14:36,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:14:38,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:14:38,TIC Turbo Power,,7.5,,0,0
26.02.2019 9:14:38,TIC Gauge 1,11,9.2881e+01,59,0,0
26.02.2019 9:14:38,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:14:38,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:14:40,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:14:40,TIC Turbo Power,,6.5,,0,0
26.02.2019 9:14:40,TIC Gauge 1,11,9.2881e+01,59,0,0
26.02.2019 9:14:40,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:14:40,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:14:42,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:14:42,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:14:42,TIC Turbo Power,,7.5,,0,0
26.02.2019 9:14:42,TIC Gauge 1,11,9.2881e+01,59,0,0
26.02.2019 9:14:42,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:14:44,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:14:44,TIC Turbo Power,,6.1,,0,0
26.02.2019 9:14:44,TIC Gauge 1,11,9.2881e+01,59,0,0
26.02.2019 9:14:44,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:14:44,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:14:46,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:14:46,TIC Turbo Power,,8.0,,0,0
26.02.2019 9:14:46,TIC Gauge 1,11,9.2752e+01,59,0,0
26.02.2019 9:14:46,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:14:46,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:14:48,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:14:48,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:14:48,TIC Turbo Power,,6.1,,0,0
26.02.2019 9:14:48,TIC Gauge 1,11,9.2752e+01,59,0,0
26.02.2019 9:14:48,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:14:50,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:14:50,TIC Turbo Power,,6.1,,0,0
26.02.2019 9:14:50,TIC Gauge 1,11,9.2752e+01,59,0,0
26.02.2019 9:14:50,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:14:51,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:14:52,TIC Turbo Power,,7.0,,0,0
26.02.2019 9:14:52,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:14:52,TIC Gauge 1,11,9.2752e+01,59,0,0
26.02.2019 9:14:52,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:14:53,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:14:54,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:14:54,TIC Turbo Power,,7.5,,0,0
26.02.2019 9:14:54,TIC Gauge 1,11,9.2752e+01,59,0,0
26.02.2019 9:14:55,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:14:55,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:14:56,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:14:56,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:14:56,TIC Turbo Power,,7.5,,0,0
26.02.2019 9:14:57,TIC Gauge 1,11,9.2752e+01,59,0,0
26.02.2019 9:14:57,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:14:58,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:14:59,TIC Turbo Power,,7.0,,0,0
26.02.2019 9:14:59,TIC Gauge 1,11,9.2881e+01,59,0,0
26.02.2019 9:14:59,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:14:59,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:15:01,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:15:01,TIC Turbo Power,,5.4,,0,0
26.02.2019 9:15:01,TIC Gauge 1,11,9.2881e+01,59,0,0
26.02.2019 9:15:01,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:15:01,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:15:03,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:15:03,TIC Turbo Power,,7.0,,0,0
26.02.2019 9:15:03,TIC Gauge 1,11,9.2881e+01,59,0,0
26.02.2019 9:15:03,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:15:03,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:15:05,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:15:05,TIC Turbo Power,,6.8,,0,0
26.02.2019 9:15:05,TIC Gauge 1,11,9.2881e+01,59,0,0
26.02.2019 9:15:05,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:15:05,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:15:07,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:15:07,TIC Turbo Power,,8.2,,0,0
26.02.2019 9:15:07,TIC Gauge 1,11,9.2881e+01,59,0,0
26.02.2019 9:15:07,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:15:07,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:15:09,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:15:09,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:15:09,TIC Turbo Power,,6.1,,0,0
26.02.2019 9:15:09,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:15:09,TIC Gauge 1,11,9.2881e+01,59,0,0
26.02.2019 9:15:11,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:15:11,TIC Turbo Power,,8.2,,0,0
26.02.2019 9:15:11,TIC Gauge 1,11,9.2881e+01,59,0,0
26.02.2019 9:15:11,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:15:11,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:15:13,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:15:13,TIC Turbo Power,,5.6,,0,0
26.02.2019 9:15:13,TIC Gauge 1,11,9.2752e+01,59,0,0
26.02.2019 9:15:13,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:15:13,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:28:53,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:28:53,TIC Turbo Power,,8.0,,0,0
26.02.2019 9:28:53,TIC Gauge 1,11,9.3552e+01,59,0,0
26.02.2019 9:28:54,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:28:54,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:28:55,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:28:55,TIC Turbo Power,,6.1,,0,0
26.02.2019 9:28:55,TIC Gauge 1,11,9.3552e+01,59,0,0
26.02.2019 9:28:56,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:28:56,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:28:57,TIC Gauge 1,11,9.3552e+01,59,0,0
26.02.2019 9:28:57,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:28:57,TIC Turbo Power,,6.1,,0,0
26.02.2019 9:28:58,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:28:58,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:29:00,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:29:00,TIC Turbo Power,,7.0,,0,0
26.02.2019 9:29:00,TIC Gauge 1,11,9.3376e+01,59,0,0
26.02.2019 9:29:00,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:29:00,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:29:02,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:29:02,TIC Turbo Power,,7.5,,0,0
26.02.2019 9:29:02,TIC Gauge 1,11,9.3376e+01,59,0,0
26.02.2019 9:29:02,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:29:02,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:29:04,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:29:04,TIC Turbo Power,,7.3,,0,0
26.02.2019 9:29:04,TIC Gauge 1,11,9.3552e+01,59,0,0
26.02.2019 9:29:04,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:29:04,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:29:06,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:29:06,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:29:06,TIC Turbo Power,,6.1,,0,0
26.02.2019 9:29:06,TIC Gauge 1,11,9.3552e+01,59,0,0
26.02.2019 9:29:06,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:29:08,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:29:08,TIC Turbo Power,,7.3,,0,0
26.02.2019 9:29:08,TIC Gauge 1,11,9.3552e+01,59,0,0
26.02.2019 9:29:08,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:29:08,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:29:10,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:29:10,TIC Turbo Power,,7.3,,0,0
26.02.2019 9:29:10,TIC Gauge 1,11,9.3552e+01,59,0,0
26.02.2019 9:29:10,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:29:10,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:29:12,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:29:12,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:29:12,TIC Turbo Power,,6.1,,0,0
26.02.2019 9:29:12,TIC Gauge 1,11,9.3552e+01,59,0,0
26.02.2019 9:29:12,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:29:14,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:29:14,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:29:14,TIC Turbo Power,,7.3,,0,0
26.02.2019 9:29:14,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:29:14,TIC Gauge 1,11,9.3376e+01,59,0,0
26.02.2019 9:29:16,TIC Gauge 1,11,9.3376e+01,59,0,0
26.02.2019 9:29:16,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:29:16,TIC Turbo Power,,6.3,,0,0
26.02.2019 9:29:16,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:31:01,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:31:01,TIC Turbo Power,,7.0,,0,0
26.02.2019 9:31:01,TIC Gauge 1,11,9.3627e+01,59,0,0
26.02.2019 9:31:01,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:31:01,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:31:03,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:31:03,TIC Turbo Power,,6.8,,0,0
26.02.2019 9:31:03,TIC Gauge 1,11,9.3376e+01,59,0,0
26.02.2019 9:31:03,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:31:03,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:31:05,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:31:05,TIC Turbo Power,,8.2,,0,0
26.02.2019 9:31:05,TIC Gauge 1,11,9.3376e+01,59,0,0
26.02.2019 9:31:05,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:31:05,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:31:07,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:31:07,TIC Turbo Power,,7.5,,0,0
26.02.2019 9:31:07,TIC Gauge 1,11,9.3376e+01,59,0,0
26.02.2019 9:31:07,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:31:07,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:31:09,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:31:09,TIC Turbo Power,,6.1,,0,0
26.02.2019 9:31:09,TIC Gauge 1,11,9.3376e+01,59,0,0
26.02.2019 9:31:09,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:31:09,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:31:11,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:31:11,TIC Turbo Power,,6.1,,0,0
26.02.2019 9:31:11,TIC Gauge 1,11,9.3376e+01,59,0,0
26.02.2019 9:31:11,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:31:12,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:31:13,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:31:13,TIC Turbo Power,,7.0,,0,0
26.02.2019 9:31:13,TIC Gauge 1,11,9.3376e+01,59,0,0
26.02.2019 9:31:13,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:31:14,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:31:15,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:31:15,TIC Turbo Power,,8.0,,0,0
26.02.2019 9:31:15,TIC Gauge 1,11,9.3552e+01,59,0,0
26.02.2019 9:31:16,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:31:16,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:31:17,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:31:17,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:31:17,TIC Turbo Power,,6.8,,0,0
26.02.2019 9:31:18,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:31:18,TIC Gauge 1,11,9.3376e+01,59,0,0
26.02.2019 9:31:19,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:31:20,TIC Turbo Power,,7.5,,0,0
26.02.2019 9:31:20,TIC Gauge 1,11,9.3552e+01,59,0,0
26.02.2019 9:31:20,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:31:20,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:31:22,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:31:22,TIC Turbo Power,,6.1,,0,0
26.02.2019 9:31:22,TIC Gauge 1,11,9.3552e+01,59,0,0
26.02.2019 9:31:22,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:31:22,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:31:24,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:31:24,TIC Turbo Power,,7.3,,0,0
26.02.2019 9:31:24,TIC Gauge 1,11,9.3552e+01,59,0,0
26.02.2019 9:31:24,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:31:24,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:31:26,TIC Gauge 1,11,9.4129e+01,59,0,0
26.02.2019 9:31:26,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:31:26,TIC Turbo Power,,7.0,,0,0
26.02.2019 9:31:26,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:31:26,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:31:28,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:31:28,TIC Turbo Power,,6.1,,0,0
26.02.2019 9:31:28,TIC Gauge 1,11,9.4129e+01,59,0,0
26.02.2019 9:31:28,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:31:28,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:31:30,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:31:30,TIC Turbo Power,,6.1,,0,0
26.02.2019 9:31:30,TIC Gauge 1,11,9.4129e+01,59,0,0
26.02.2019 9:31:30,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:31:30,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:31:32,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:31:32,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:31:32,TIC Turbo Power,,7.7,,0,0
26.02.2019 9:31:32,TIC Gauge 1,11,9.4129e+01,59,0,0
26.02.2019 9:31:32,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:31:34,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:31:34,TIC Turbo Power,,7.7,,0,0
26.02.2019 9:31:34,TIC Gauge 1,11,9.4129e+01,59,0,0
26.02.2019 9:31:34,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:31:34,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:31:36,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:31:36,TIC Turbo Power,,6.5,,0,0
26.02.2019 9:31:36,TIC Gauge 1,11,9.4129e+01,59,0,0
26.02.2019 9:31:36,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:31:36,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:31:38,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:31:38,TIC Turbo Power,,5.4,,0,0
26.02.2019 9:31:38,TIC Gauge 1,11,9.4129e+01,59,0,0
26.02.2019 9:31:38,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:31:38,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:31:40,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:31:40,TIC Turbo Power,,7.3,,0,0
26.02.2019 9:31:40,TIC Gauge 1,11,9.3953e+01,59,0,0
26.02.2019 9:31:40,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:31:40,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:31:42,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:31:42,TIC Turbo Power,,7.3,,0,0
26.02.2019 9:31:42,TIC Gauge 1,11,9.4129e+01,59,0,0
26.02.2019 9:31:42,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:31:42,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:31:44,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 9:31:44,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:31:44,TIC Turbo Power,,8.0,,0,0
26.02.2019 9:31:44,TIC Gauge 1,11,9.4129e+01,59,0,0
26.02.2019 9:31:44,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 9:31:46,TIC Turbo Speed,,1.6,,0,0
26.02.2019 9:31:46,TIC Turbo Power,,7.0,,0,0
26.02.2019 9:31:46,TIC Gauge 1,11,9.4129e+01,59,0,0
26.02.2019 9:31:46,TIC Gauge 2,5,9.9000e+09,59,0,0
